ProjectID,Date,Origin,Destination,Modo,Gender,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2020-03-10,153:133,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2020-03-10,153:133,122:164,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,153:133,123:163,microtrip,F,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-10,153:133,130:140,microtrip,F,,,,,,,,,,,,,11.0,10.0,,,,,,,,,,
42,2020-03-10,153:133,94:113,microtrip,F,,,,,,,,,11.0,10.0,,,,,10.0,,,,,,,,,
42,2020-03-10,154:132,109:169,bus,F,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-10,154:132,109:169,microtrip,F,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,154:132,109:169,private_transport,F,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-10,154:132,127:159,microtrip,F,,,,,,,,18.0,,,,14.0,17.0,,,,,13.0,,,11.0,,12.0,
42,2020-03-10,154:132,83:108,microtrip,F,18.0,,,,,,,19.0,,,12.0,12.0,15.0,,20.0,21.0,,15.0,21.0,,,,,
42,2020-03-10,154:132,83:108,private_transport,F,,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-10,154:132,98:217,microtrip,F,,,,,,,,,,10.0,,,10.0,,,,,,,,,,,
42,2020-03-10,154:132,98:217,private_transport,F,,,,,,,,,,,,,,,,,,,,33.0,,,,
42,2020-03-10,154:132,101:205,microtrip,F,,,,,,,,,,,14.0,12.0,,,,,,,,,11.0,,,
42,2020-03-10,154:132,108:170,microtrip,F,11.0,,11.0,,,,17.0,,,11.0,,,,,16.0,10.0,18.0,,,16.0,,10.0,,
42,2020-03-10,154:132,126:160,microtrip,F,,,,,,,,20.0,11.0,,16.0,,17.0,10.0,13.0,,,,,,,,,
42,2020-03-10,154:132,129:141,microtrip,F,28.0,,,,,,,23.0,19.0,,14.0,14.0,,18.0,21.0,17.0,,22.0,,,14.0,22.0,,16.0
42,2020-03-10,154:132,129:141,private_transport,F,,,,,,,,,,,,,,,,,,,,,,37.0,,
42,2020-03-10,154:132,151:119,microtrip,F,27.0,,,12.0,,,,,,13.0,24.0,,19.0,13.0,22.0,22.0,10.0,,18.0,,,14.0,,
42,2020-03-10,154:132,151:119,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-10,154:132,152:134,microtrip,F,11.0,,,,,,15.0,10.0,14.0,19.0,19.0,14.0,,17.0,,11.0,12.0,13.0,27.0,15.0,,,,
42,2020-03-10,154:132,153:133,microtrip,F,,,,,,,15.0,,,,13.0,16.0,,,13.0,15.0,,,,17.0,,12.0,,
42,2020-03-10,154:132,154:132,bus,F,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-10,154:132,154:132,microtrip,F,57.0,,,18.0,,,15.0,14.0,43.0,40.0,45.0,26.0,22.0,28.0,39.0,39.0,33.0,24.0,21.0,26.0,30.0,21.0,10.0,
42,2020-03-10,154:132,154:132,private_transport,F,,,,,,,,32.0,36.0,,,,,,,,,,,,,,,
42,2020-03-10,154:132,87:104,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-10,154:132,89:118,microtrip,F,23.0,10.0,,11.0,,,,15.0,13.0,,,,20.0,12.0,10.0,19.0,11.0,,,,,,,
42,2020-03-10,154:132,89:118,private_transport,F,,,,,,,,23.0,26.0,,,,,,,,,,,,,,,
42,2020-03-10,154:132,90:117,microtrip,F,,,,,,,,,15.0,,,,,17.0,,,,,10.0,,,,,
42,2020-03-10,154:132,92:115,microtrip,F,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-10,154:132,140:146,private_transport,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,154:132,97:102,microtrip,F,,,,,,,12.0,11.0,,,,24.0,11.0,,,22.0,11.0,,,15.0,,,,
42,2020-03-10,154:132,75:313,private_transport,F,,,,,,,,,,,79.0,,,,,,,,,,,,,
42,2020-03-10,154:132,145:125,microtrip,F,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,154:132,160:110,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-10,154:132,122:164,microtrip,F,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2020-03-10,154:132,130:140,microtrip,F,18.0,,,11.0,,,13.0,,,,16.0,15.0,,,17.0,,14.0,,,15.0,,,,11.0
42,2020-03-10,154:132,130:140,private_transport,F,,,,,,,,,,,,,,,,,,,,,,27.0,,
42,2020-03-10,154:132,276:144,private_transport,F,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2020-03-10,154:132,94:113,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-10,154:132,94:113,private_transport,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-10,154:132,88:103,microtrip,F,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-10,155:131,108:170,microtrip,F,,,,,,,,,,,,,,,,10.0,10.0,,,,,,,
42,2020-03-10,155:131,144:126,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,155:131,156:130,microtrip,F,,,,,,,,19.0,,,,,,,,,,16.0,13.0,,,13.0,,
42,2020-03-10,155:131,156:130,private_transport,F,,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-10,155:131,87:104,microtrip,F,,,,,,,,12.0,,,,,13.0,13.0,,,,,,,,,,
42,2020-03-10,155:131,90:117,bus,F,,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-10,155:131,90:117,microtrip,F,,,,,,,,12.0,,,10.0,,10.0,,,11.0,,,,,,,,
42,2020-03-10,155:131,90:117,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-10,155:131,92:115,microtrip,F,,,,,,,,20.0,,,12.0,11.0,,,,,,,,,,,,
42,2020-03-10,155:131,96:111,microtrip,F,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-10,155:131,120:166,microtrip,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,155:131,116:154,microtrip,F,,,,,,,,10.0,,,,,,,,,10.0,,,,,,,
42,2020-03-10,155:131,139:147,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,155:131,141:145,microtrip,F,10.0,,,,,,,,,,,,10.0,,,,,10.0,,,,10.0,,
42,2020-03-10,155:131,159:127,microtrip,F,,,,,,,12.0,,,,,,,,11.0,,12.0,11.0,,,,,,
42,2020-03-10,155:131,97:102,microtrip,F,,,,,,,,,,12.0,,10.0,,,11.0,,,,,,,,,
42,2020-03-10,155:131,9:509,private_transport,F,30.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,155:131,134:136,bus,F,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-10,155:131,134:136,microtrip,F,,13.0,,,,,,,12.0,,,,12.0,11.0,15.0,,12.0,16.0,13.0,,,17.0,,
42,2020-03-10,155:131,145:125,microtrip,F,23.0,,,,,13.0,,14.0,15.0,,10.0,16.0,17.0,,,,,16.0,,,,,10.0,
42,2020-03-10,155:131,155:131,microtrip,F,15.0,10.0,,,,,,,,,,,18.0,,,,,11.0,,,,,,
42,2020-03-10,155:131,155:131,private_transport,F,,,,,,,,,,,,13.0,,,,,,,11.0,,,,,
42,2020-03-10,155:131,85:106,microtrip,F,,,,,,,,10.0,,,11.0,,,,,,10.0,,,,,,,
42,2020-03-10,155:131,85:106,private_transport,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-10,155:131,91:116,microtrip,F,,,,,,,,,,,,13.0,,,,,,,11.0,,,,,
42,2020-03-10,155:131,91:116,private_transport,F,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-10,155:131,135:135,bus,F,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-10,155:131,135:135,microtrip,F,,,,,,11.0,,,,12.0,,,,,,,,18.0,,10.0,,,,
42,2020-03-10,155:131,133:137,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-10,155:131,133:137,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-10,155:131,99:101,microtrip,F,,,,,,,,,,13.0,,,,12.0,,,,,,15.0,,,,
42,2020-03-10,156:130,108:170,microtrip,F,,,,,,,11.0,,,,,13.0,,,,,,,,11.0,,,,
42,2020-03-10,156:130,126:160,microtrip,F,,,,,,,,15.0,14.0,,,,,10.0,18.0,10.0,14.0,11.0,,10.0,,,,
42,2020-03-10,156:130,144:126,bus,F,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,144:126,microtrip,F,,,,,,,,,,,,,13.0,12.0,,,,,,,17.0,12.0,,
42,2020-03-10,156:130,144:126,private_transport,F,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,154:132,microtrip,F,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,156:130,microtrip,F,,,,,,,,,,,13.0,11.0,21.0,12.0,16.0,,12.0,11.0,21.0,14.0,15.0,11.0,,
42,2020-03-10,156:130,156:130,private_transport,F,,,,,,,,,,,,45.0,,,,,,,,,,,,
42,2020-03-10,156:130,87:104,microtrip,F,,,,,,,11.0,17.0,,,,,,,,,,14.0,,,,,11.0,
42,2020-03-10,156:130,90:117,microtrip,F,17.0,,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-10,156:130,92:115,bus,F,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-10,156:130,92:115,microtrip,F,,,,,,,,,12.0,,,,,11.0,,12.0,19.0,,11.0,,13.0,,,
42,2020-03-10,156:130,96:111,microtrip,F,14.0,11.0,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,156:130,120:166,microtrip,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-10,156:130,107:207,private_transport,F,,,,,,,,,,,,,,,,,,,,34.0,,,,
42,2020-03-10,156:130,112:158,private_transport,F,,,,,,,,,,,,,,,,,,,,40.0,,,,
42,2020-03-10,156:130,113:157,private_transport,F,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-10,156:130,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-10,156:130,140:146,microtrip,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-10,156:130,141:145,microtrip,F,,,,,,,,,,,,,,,,,,,,,,11.0,10.0,
42,2020-03-10,156:130,159:127,microtrip,F,,,,,14.0,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,45:319,private_transport,F,,,,,,,,24.0,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,58:303,bus,F,,,,,,15.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,58:303,private_transport,F,,,,,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,95:112,private_transport,F,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-10,156:130,97:102,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,9:509,private_transport,F,89.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,78:302,private_transport,F,,,,,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-10,156:130,106:208,private_transport,F,,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-10,156:130,134:136,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-10,156:130,134:136,private_transport,F,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-10,156:130,145:125,microtrip,F,19.0,,,,,,,,,12.0,11.0,,,,,13.0,,,,,18.0,,,
42,2020-03-10,156:130,155:131,microtrip,F,,,,,,,,,,,15.0,,,,,,,,,11.0,15.0,,,
42,2020-03-10,156:130,160:110,microtrip,F,,,,,,,,,,13.0,,,,,,,,17.0,,,17.0,,,
42,2020-03-10,156:130,91:116,microtrip,F,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-10,156:130,132:138,private_transport,F,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-10,156:130,135:135,microtrip,F,14.0,,,,,,,14.0,,,,,,,,,,,14.0,,11.0,,,
42,2020-03-10,156:130,88:103,microtrip,F,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,115:155,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,156:130,133:137,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,156:130,99:101,microtrip,F,,,,,10.0,,,,,14.0,,18.0,,,,,,,,10.0,,,,
42,2020-03-10,156:130,29:529,private_transport,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-10,157:129,126:160,microtrip,F,,,,,,,,,15.0,16.0,,,10.0,,,,,,,,,,,
42,2020-03-10,157:129,144:126,microtrip,F,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,144:126,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,151:119,private_transport,F,20.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,89:118,private_transport,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,90:117,bus,F,,,,,,,,33.0,75.0,,,,,,,,,,,,,,,
42,2020-03-10,157:129,90:117,microtrip,F,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-10,157:129,90:117,private_transport,F,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,92:115,bus,F,,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-10,157:129,120:166,bus,F,,,,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-10,157:129,120:166,private_transport,F,,,,,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-10,157:129,137:149,microtrip,F,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2020-03-10,157:129,140:146,bus,F,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-10,157:129,141:145,private_transport,F,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-10,157:129,148:122,bus,F,,,,,,,,,,11.0,,,,,,,,12.0,,,,,,
42,2020-03-10,157:129,148:122,microtrip,F,20.0,,,,,12.0,22.0,,13.0,,,,15.0,12.0,,12.0,24.0,18.0,11.0,,20.0,,,
42,2020-03-10,157:129,148:122,private_transport,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-10,157:129,61:413,private_transport,F,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-10,157:129,97:102,bus,F,,,,,,,,13.0,,,34.0,,,,,,,,,,,,,
42,2020-03-10,157:129,97:102,microtrip,F,11.0,11.0,,,,,14.0,10.0,13.0,,,,13.0,25.0,,12.0,12.0,18.0,,,17.0,,,
42,2020-03-10,157:129,97:102,private_transport,F,,,,,,,,,,,35.0,,,,,,,,,18.0,,,,
42,2020-03-10,157:129,110:168,microtrip,F,,,,,,,,19.0,10.0,,,,,,,,,,,,,,,
42,2020-03-10,157:129,111:167,bus,F,,,,,,,,,,,,14.0,,,,11.0,,10.0,,,,,,
42,2020-03-10,157:129,111:167,microtrip,F,20.0,,,,,,,,17.0,,11.0,13.0,15.0,20.0,20.0,17.0,,21.0,12.0,,10.0,,,
42,2020-03-10,157:129,121:165,microtrip,F,13.0,,,,,,,,,,,,16.0,,,12.0,,,,,,,,
42,2020-03-10,157:129,84:107,microtrip,F,,,,,,,,11.0,,,,,,,,,,,10.0,,,,,
42,2020-03-10,157:129,122:164,microtrip,F,,,,,,,,,,,,,,,,,,12.0,10.0,,,,,
42,2020-03-10,157:129,123:163,microtrip,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-10,157:129,149:121,microtrip,F,,,,,,,,,,,,,,12.0,,,10.0,12.0,15.0,11.0,10.0,,,
42,2020-03-10,157:129,150:120,bus,F,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-10,157:129,150:120,microtrip,F,18.0,,,,,,11.0,13.0,,,,,,,20.0,,,,,12.0,15.0,11.0,11.0,
42,2020-03-10,157:129,150:120,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,157:129,157:129,bus,F,,,,,,,,,,13.0,,29.0,,,,,,,,,,,,
42,2020-03-10,157:129,157:129,microtrip,F,21.0,,,,,,,,14.0,,19.0,,26.0,25.0,18.0,23.0,14.0,13.0,21.0,18.0,,12.0,13.0,
42,2020-03-10,157:129,157:129,private_transport,F,,,,,,,,,,,,48.0,,,,,,,,,,,,
42,2020-03-10,157:129,158:128,microtrip,F,31.0,,,,,,,22.0,15.0,18.0,,,13.0,10.0,19.0,,19.0,,,,,,10.0,
42,2020-03-10,157:129,88:103,bus,F,,,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,88:103,microtrip,F,,,,,,,,,11.0,,10.0,,,,,,11.0,10.0,,,,,,
42,2020-03-10,157:129,62:307,private_transport,F,,,,,,,,,,110.0,,,,,,,,,,,,,,
42,2020-03-10,157:129,133:137,private_transport,F,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,157:129,136:150,bus,F,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-10,158:128,109:169,microtrip,F,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-10,158:128,127:159,bus,F,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-10,158:128,127:159,microtrip,F,,,,,,,,11.0,,,,,,,15.0,,,,14.0,,,,,
42,2020-03-10,158:128,64:306,private_transport,F,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-10,158:128,76:314,bus,F,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-10,158:128,76:314,private_transport,F,,,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-10,158:128,101:205,bus,F,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2020-03-10,158:128,101:205,private_transport,F,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-10,158:128,108:170,microtrip,F,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-10,158:128,126:160,bus,F,,,,,,,,,11.0,,,,,,10.0,,,,,,,,,
42,2020-03-10,158:128,126:160,microtrip,F,19.0,,,,,,,18.0,,,10.0,,22.0,,25.0,24.0,22.0,,10.0,,,,,
42,2020-03-10,158:128,144:126,microtrip,F,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-10,158:128,146:124,bus,F,,,,,,,,,,,,,,,,,26.0,,,,,,,
42,2020-03-10,158:128,146:124,private_transport,F,,,,,,,,,,,,,,,,,39.0,,,,,,,
42,2020-03-10,158:128,151:119,private_transport,F,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-10,158:128,152:134,microtrip,F,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-10,158:128,87:104,microtrip,F,10.0,,,,,,10.0,25.0,20.0,16.0,,,19.0,,,,,19.0,16.0,,,,,
42,2020-03-10,158:128,87:104,private_transport,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-10,158:128,90:117,bus,F,,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-10,158:128,90:117,microtrip,F,14.0,,,,,,,12.0,,,12.0,24.0,14.0,15.0,21.0,17.0,,,,12.0,,,,
42,2020-03-10,158:128,90:117,private_transport,F,,,,,,,,14.0,10.0,,,,,,,,,,,,,,,
42,2020-03-10,158:128,92:115,microtrip,F,,,,,,,,17.0,,,,12.0,,,,,14.0,,,11.0,,11.0,,
42,2020-03-10,158:128,96:111,microtrip,F,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-10,158:128,137:149,microtrip,F,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-10,158:128,148:122,microtrip,F,,,,,,,,14.0,12.0,,,11.0,,,,,,,20.0,11.0,13.0,,12.0,
42,2020-03-10,158:128,25:525,private_transport,F,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-10,158:128,50:412,private_transport,F,,,,,,,19.0,,,,,,,,,,,,,,,126.0,,
42,2020-03-10,158:128,97:102,microtrip,F,33.0,,,,,,13.0,21.0,23.0,15.0,17.0,28.0,17.0,31.0,20.0,23.0,17.0,22.0,16.0,,23.0,16.0,11.0,
42,2020-03-10,158:128,110:168,microtrip,F,11.0,,,,,,11.0,14.0,,,,,,,11.0,,,,,,,11.0,23.0,
42,2020-03-10,158:128,111:167,microtrip,F,,,,,,,,13.0,15.0,,,13.0,15.0,,,10.0,21.0,,12.0,,,,10.0,
42,2020-03-10,158:128,78:302,private_transport,F,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-10,158:128,121:165,bus,F,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-10,158:128,121:165,microtrip,F,,,,,,,,,14.0,,,13.0,,,,10.0,,,,,,,13.0,
42,2020-03-10,158:128,121:165,private_transport,F,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-10,158:128,86:105,microtrip,F,,,,,,,,14.0,,,,,13.0,,,,,,,,,,,
42,2020-03-10,158:128,155:131,microtrip,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-10,158:128,160:110,microtrip,F,,,,,,,,,,,,,,,11.0,,13.0,,,,,,,
42,2020-03-10,158:128,84:107,microtrip,F,,,,,,,,,,14.0,,21.0,,10.0,,12.0,12.0,,,,,,,
42,2020-03-10,158:128,84:107,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,158:128,85:106,bus,F,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-10,158:128,85:106,microtrip,F,,,,,,,,19.0,,,13.0,16.0,21.0,,33.0,17.0,,18.0,25.0,23.0,,,,
42,2020-03-10,158:128,85:106,private_transport,F,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-10,158:128,91:116,microtrip,F,,,,,,,,13.0,,,,,,,,,,,,,,,13.0,
42,2020-03-10,158:128,93:114,microtrip,F,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-10,158:128,122:164,bus,F,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-10,158:128,122:164,microtrip,F,13.0,,,,,,,,,,,,,,,,11.0,,,11.0,15.0,,,
42,2020-03-10,158:128,122:164,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-10,158:128,123:163,microtrip,F,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-10,158:128,149:121,microtrip,F,,,,,,,,12.0,,,,,,,10.0,,,,,,,11.0,,
42,2020-03-10,158:128,150:120,microtrip,F,19.0,,,,,,,13.0,,13.0,11.0,,,11.0,23.0,,15.0,19.0,16.0,,29.0,10.0,,
42,2020-03-10,158:128,150:120,private_transport,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-10,158:128,157:129,microtrip,F,21.0,,,,,,15.0,,,14.0,,16.0,,,33.0,13.0,15.0,,16.0,24.0,10.0,14.0,,
42,2020-03-10,158:128,158:128,bus,F,,,,,,,,,,,,,,,,41.0,,,,,,,,
42,2020-03-10,158:128,158:128,microtrip,F,34.0,11.0,11.0,,,16.0,28.0,17.0,45.0,19.0,17.0,44.0,33.0,12.0,42.0,28.0,20.0,48.0,22.0,24.0,,16.0,12.0,
42,2020-03-10,158:128,158:128,private_transport,F,,,,,,,,,,,,,,,,57.0,,,,,,,,
42,2020-03-10,158:128,88:103,microtrip,F,18.0,,14.0,,,,,12.0,24.0,,16.0,25.0,12.0,,33.0,11.0,,21.0,14.0,11.0,,,,
42,2020-03-10,158:128,88:103,private_transport,F,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-10,158:128,62:307,private_transport,F,,,,,,,,,,40.0,,,,,,,,,,,,,,
42,2020-03-10,158:128,66:316,private_transport,F,,,,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-10,159:127,127:159,bus,F,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2020-03-10,159:127,127:159,private_transport,F,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-10,159:127,76:314,private_transport,F,,,,,,,,39.0,,,,,,,,,,,,,,,,
42,2020-03-10,159:127,101:205,bus,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-10,159:127,108:170,bus,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-10,159:127,108:170,private_transport,F,,,,,,,,,,,19.0,,,,,,,,,,,,,
42,2020-03-10,159:127,126:160,microtrip,F,14.0,,,,,,,16.0,10.0,,,,,30.0,13.0,14.0,,10.0,,,,,,
42,2020-03-10,159:127,144:126,bus,F,,,,,,,,,22.0,,12.0,,,,,,,,,,,,,
42,2020-03-10,159:127,144:126,microtrip,F,40.0,14.0,,,,11.0,33.0,32.0,37.0,26.0,16.0,20.0,14.0,32.0,16.0,24.0,24.0,38.0,14.0,,,14.0,25.0,21.0
42,2020-03-10,159:127,144:126,private_transport,F,,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-10,159:127,156:130,microtrip,F,,,,,,,,12.0,,12.0,,,,12.0,,,,,,,,,,
42,2020-03-10,159:127,87:104,bus,F,,,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-10,159:127,87:104,microtrip,F,,,,,,,13.0,15.0,,24.0,,17.0,,,,19.0,23.0,15.0,14.0,19.0,,15.0,,
42,2020-03-10,159:127,87:104,private_transport,F,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-10,159:127,90:117,microtrip,F,11.0,,,,,,,20.0,,,16.0,,,13.0,11.0,,,,,,14.0,,,
42,2020-03-10,159:127,92:115,microtrip,F,,,,,,,,,,30.0,13.0,10.0,,,,10.0,,,12.0,14.0,,,,
42,2020-03-10,159:127,96:111,bus,F,,,,,,,,,,,35.0,,,,,,,,,,,,,
42,2020-03-10,159:127,96:111,private_transport,F,,,,,,,,,,,24.0,,,,,,,,,,,,,
42,2020-03-10,159:127,113:157,bus,F,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-10,159:127,113:157,microtrip,F,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-10,159:127,116:154,bus,F,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2020-03-10,159:127,116:154,microtrip,F,,,,,,,,,,15.0,,,,,,,,13.0,,,,,,
42,2020-03-10,159:127,117:153,microtrip,F,,,,,11.0,,,,,10.0,,,,,,,,10.0,,,,,,
42,2020-03-10,159:127,137:149,microtrip,F,32.0,,,15.0,,15.0,16.0,19.0,26.0,10.0,18.0,24.0,21.0,,11.0,20.0,,15.0,,,10.0,11.0,,
42,2020-03-10,159:127,139:147,bus,F,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-10,159:127,139:147,microtrip,F,13.0,,,,,,,,,,,,,,,,,,,,,,,
42,2020-03-10,159:127,159:127,bus,F,,,,,,,,,65.0,,,,,,,,,,,,,,,
