ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-18,100:206,64:306,private_transport,50.0,,,,,,,,54.0,,,,,,,,,,,,,,,
42,2019-11-18,100:206,76:314,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,100:206,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,100:206,83:108,bus,,,,,,,,,,,15.0,,,11.0,,,,,,10.0,,,,
42,2019-11-18,100:206,83:108,private_transport,,,,,,,,,,,11.0,,,12.0,,,,,,,,,,
42,2019-11-18,100:206,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,100:206,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,100:206,97:102,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-18,101:205,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,110:168,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,110:168,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,129:141,bus,,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-18,101:205,129:141,microtrip,18.0,,,,,11.0,14.0,15.0,,13.0,,35.0,10.0,10.0,,21.0,,21.0,,13.0,19.0,14.0,,
42,2019-11-18,101:205,130:140,microtrip,,,,,,,,13.0,15.0,,,,,,11.0,10.0,,,,13.0,,,,
42,2019-11-18,101:205,134:136,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-18,101:205,134:136,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,101:205,135:135,bus,,,,,,,,,,12.0,,,11.0,,,,,,,,,,,
42,2019-11-18,101:205,135:135,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,101:205,137:149,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,101:205,143:143,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,154:132,microtrip,11.0,,,,,,,18.0,11.0,18.0,11.0,19.0,20.0,20.0,14.0,,,17.0,12.0,12.0,,12.0,,
42,2019-11-18,101:205,159:127,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,58:303,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-18,101:205,64:306,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,101:205,83:108,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,101:205,83:108,microtrip,,,,,,,13.0,,12.0,,,11.0,,,,,,,,12.0,,15.0,10.0,
42,2019-11-18,101:205,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,101:205,87:104,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,101:205,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,94:113,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-18,101:205,97:102,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-18,101:205,101:205,bus,,,,,,,,,,,,,,,10.0,,,,20.0,,,,,
42,2019-11-18,101:205,101:205,microtrip,,,,,,,,13.0,,,,19.0,,,,12.0,,,,,,,,
42,2019-11-18,101:205,101:205,private_transport,,,,,,,,,,,,,,,15.0,,,,12.0,,,,,
42,2019-11-18,101:205,102:204,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,101:205,107:207,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,107:207,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,108:170,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,101:205,108:170,microtrip,12.0,,,,13.0,,,24.0,14.0,,13.0,11.0,13.0,13.0,,,15.0,11.0,10.0,10.0,11.0,12.0,,
42,2019-11-18,101:205,120:166,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,101:205,121:165,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,101:205,126:160,bus,,,,,,11.0,,,,15.0,,,,,,,,12.0,,,,,,
42,2019-11-18,101:205,126:160,microtrip,,,,,,10.0,,17.0,10.0,,,,10.0,,,,11.0,,14.0,,,,,
42,2019-11-18,101:205,126:160,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,101:205,127:159,microtrip,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,128:142,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,101:205,128:142,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,136:150,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,101:205,141:145,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-18,101:205,145:125,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,10.0,
42,2019-11-18,101:205,146:124,bus,,,,,,,,,,,,,,,,,,13.0,16.0,,,,,
42,2019-11-18,101:205,146:124,microtrip,,11.0,,,10.0,,,,,,,12.0,12.0,,,,,,,,10.0,13.0,10.0,10.0
42,2019-11-18,101:205,146:124,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-18,101:205,151:119,bus,,,,,,,,,,,,,,,14.0,,,10.0,,,,,,
42,2019-11-18,101:205,151:119,microtrip,,,,,,10.0,10.0,19.0,,18.0,14.0,,,16.0,,12.0,,20.0,,,11.0,,,
42,2019-11-18,101:205,152:134,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-18,101:205,152:134,microtrip,,,,,,,,,,,,11.0,,,,,12.0,13.0,,10.0,12.0,,,
42,2019-11-18,101:205,153:133,microtrip,,,,,,,10.0,,,,,,,,,,,10.0,,,,,10.0,
42,2019-11-18,101:205,156:130,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,101:205,156:130,microtrip,,,,,,,,,11.0,,,11.0,,,,,,,,,,,,
42,2019-11-18,101:205,160:110,bus,,,,,,,14.0,,,,,,,14.0,,,,,,,,,,
42,2019-11-18,101:205,160:110,microtrip,,,,,,,,13.0,,,11.0,,11.0,,,,11.0,,,,,,,
42,2019-11-18,101:205,160:110,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-18,101:205,25:525,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-18,101:205,41:404,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-18,101:205,50:412,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,101:205,56:416,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,101:205,84:107,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,101:205,85:106,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,101:205,89:118,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-18,101:205,89:118,microtrip,,,,10.0,,,,,,21.0,18.0,16.0,,,,,,,10.0,,11.0,10.0,,
42,2019-11-18,101:205,90:117,bus,,,,,,,,24.0,,,,,,,,10.0,,,,,,,,
42,2019-11-18,101:205,90:117,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,101:205,96:111,bus,,,,,,,17.0,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,101:205,96:111,private_transport,,,,,,,11.0,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,101:205,99:101,microtrip,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,101:205,9:509,private_transport,,,,,,,,,,,,,,43.0,,,,,,,14.0,,,
42,2019-11-18,102:204,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,102:204,129:141,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,102:204,108:170,microtrip,,,,,,,,11.0,,,,,,,,,,10.0,,11.0,,,,
42,2019-11-18,102:204,108:170,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,102:204,120:166,microtrip,,,,,,,,,10.0,12.0,,,,,,,,11.0,,,,,,
42,2019-11-18,102:204,126:160,bus,,,,,,11.0,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,102:204,126:160,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,102:204,136:150,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-18,102:204,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,102:204,141:145,microtrip,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,102:204,145:125,microtrip,,,,,,,,,,,,,,10.0,,,,,10.0,,,,,
42,2019-11-18,102:204,146:124,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-18,102:204,151:119,microtrip,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,102:204,160:110,microtrip,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-18,102:204,50:412,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-18,102:204,56:416,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-18,102:204,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,102:204,90:117,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,102:204,90:117,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,102:204,96:111,microtrip,,,,,,,,12.0,,,,,,,,,,,11.0,11.0,,,,
42,2019-11-18,102:204,96:111,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,102:204,99:101,microtrip,,,,,,,,,,,11.0,,,12.0,,,,,,,,,,
42,2019-11-18,102:204,99:101,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,102:204,9:509,private_transport,13.0,,,,,11.0,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,102:204,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-18,102:204,140:146,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-18,102:204,140:146,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-18,102:204,32:532,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,102:204,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-18,102:204,47:320,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,102:204,61:413,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-18,102:204,62:307,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-18,102:204,86:105,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,102:204,98:217,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,110:168,bus,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-18,103:203,110:168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,103:203,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,103:203,135:135,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,103:203,137:149,bus,,,,,,,,18.0,,,,,,,,,,31.0,,,11.0,12.0,,
42,2019-11-18,103:203,137:149,microtrip,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,137:149,private_transport,,,,,,,,,,13.0,,,,,,,15.0,17.0,,,16.0,,,
42,2019-11-18,103:203,148:122,bus,,,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,148:122,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,157:129,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,159:127,bus,,,,,,,,78.0,,,36.0,,,,,,,,,,,21.0,,
42,2019-11-18,103:203,159:127,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-18,103:203,159:127,private_transport,,,,,,,,30.0,,,14.0,,,,,,,,,,,16.0,,
42,2019-11-18,103:203,58:303,bus,,,,,,,,13.0,,,,13.0,,,23.0,25.0,16.0,,,,,,,
42,2019-11-18,103:203,58:303,private_transport,,,,,,,,33.0,14.0,,11.0,17.0,13.0,,39.0,96.0,27.0,12.0,,,,,,
42,2019-11-18,103:203,64:306,private_transport,,,,,,,13.0,28.0,,,16.0,,12.0,,,,10.0,12.0,,,,,,
42,2019-11-18,103:203,76:314,private_transport,,,,,,,59.0,14.0,,,,,15.0,,,,,,,,,23.0,,
42,2019-11-18,103:203,87:104,bus,,,,,,,21.0,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,103:203,87:104,private_transport,,,,,,,12.0,,,,,,,,15.0,,,,,,,,,
42,2019-11-18,103:203,97:102,bus,,,,,,,,31.0,,,,,,,,25.0,,,,,,,,
42,2019-11-18,103:203,97:102,private_transport,,,,,,,,19.0,,14.0,,,,,,17.0,,,,,,,,
42,2019-11-18,103:203,107:207,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-18,103:203,121:165,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,,
42,2019-11-18,103:203,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,127:159,bus,,,,,,,,,,,,,,11.0,,10.0,,,,,,,,
42,2019-11-18,103:203,145:125,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,156:130,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,160:110,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-18,103:203,25:525,bus,,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2019-11-18,103:203,25:525,private_transport,,,,,18.0,,75.0,,,,,65.0,10.0,,33.0,,,,37.0,,44.0,25.0,,
42,2019-11-18,103:203,50:412,private_transport,83.0,,,,13.0,,,,,82.0,,98.0,,11.0,,,,,67.0,,,,,
42,2019-11-18,103:203,56:416,private_transport,106.0,,,,,,,,,,111.0,,,,,,,,69.0,65.0,,,,
42,2019-11-18,103:203,96:111,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-18,103:203,96:111,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,103:203,9:509,bus,,,,,,,21.0,,,,,,,21.0,,,,,,,,,,
42,2019-11-18,103:203,9:509,private_transport,147.0,,,,,13.0,49.0,60.0,,,,119.0,19.0,26.0,,,,189.0,26.0,,118.0,20.0,,
42,2019-11-18,103:203,32:532,private_transport,23.0,,,,,,23.0,,,,,,13.0,,26.0,,,,10.0,14.0,,,,
42,2019-11-18,103:203,45:319,bus,,,,,,,,,,14.0,,13.0,,,,12.0,,,,27.0,32.0,,,
42,2019-11-18,103:203,45:319,private_transport,,16.0,,,,11.0,,13.0,,23.0,,56.0,,71.0,57.0,20.0,,,,111.0,60.0,,,12.0
42,2019-11-18,103:203,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,,39.0,,
42,2019-11-18,103:203,61:413,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-18,103:203,61:413,private_transport,115.0,,,,,16.0,19.0,,,299.0,,,,,,,,,,,,,,
42,2019-11-18,103:203,62:307,private_transport,,,,,,,,,,,11.0,12.0,,,,,,,,,,,,
42,2019-11-18,103:203,86:105,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-18,103:203,103:203,bus,,,,,,,,37.0,18.0,21.0,13.0,20.0,18.0,12.0,43.0,12.0,41.0,15.0,,12.0,,12.0,,
42,2019-11-18,103:203,103:203,private_transport,,,,,,,,39.0,22.0,,,21.0,,26.0,107.0,20.0,52.0,47.0,,,,,,
42,2019-11-18,103:203,104:202,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,103:203,104:202,private_transport,,,,,,,,11.0,,11.0,14.0,,,,,,,,,,,,,
42,2019-11-18,103:203,111:167,bus,,,,,,,23.0,,,,17.0,,,,,,,,,,,,,
42,2019-11-18,103:203,111:167,private_transport,,,,,,,29.0,,,,21.0,,,,,,,,,,,,,
42,2019-11-18,103:203,112:158,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,103:203,113:157,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-18,103:203,124:162,bus,,,,,,,,13.0,,,,12.0,,,,,12.0,,,,,,,
42,2019-11-18,103:203,124:162,private_transport,,,,,,,,17.0,,,,10.0,,,16.0,,10.0,,,,10.0,,,
42,2019-11-18,103:203,131:139,bus,,,,,,,,17.0,,,,10.0,,,17.0,,17.0,,,,,,,
42,2019-11-18,103:203,131:139,private_transport,,36.0,,,,,,17.0,,,,11.0,,,53.0,,25.0,23.0,,,,,,
42,2019-11-18,103:203,132:138,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,103:203,132:138,private_transport,,30.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,133:137,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,133:137,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-18,103:203,138:148,bus,,,,,,,,24.0,24.0,52.0,33.0,,25.0,,,41.0,29.0,33.0,,21.0,,25.0,,
42,2019-11-18,103:203,138:148,private_transport,,,,,,10.0,,21.0,36.0,22.0,,,19.0,27.0,,39.0,18.0,13.0,,22.0,,18.0,,
42,2019-11-18,103:203,144:126,bus,,,,,,,,18.0,,,12.0,,,,,,,,,,,,,
42,2019-11-18,103:203,144:126,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,144:126,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,15:515,private_transport,,,,,,,,,,,,,,,,,81.0,,,,,,,
42,2019-11-18,103:203,17:517,private_transport,,,,,,,,,,,,,,,,,,87.0,,,,,,
42,2019-11-18,103:203,20:520,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,103:203,21:521,private_transport,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-18,103:203,29:529,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,120.0,,
42,2019-11-18,103:203,31:531,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-18,103:203,37:537,private_transport,,,,,,,,,,,,,,,98.0,,,,,,,,,
42,2019-11-18,103:203,46:420,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,103:203,48:301,private_transport,,,,,,,,,,,,,,37.0,45.0,,12.0,,,,,,,
42,2019-11-18,103:203,51:308,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-18,103:203,52:325,private_transport,,,,,,,,,,,,,,15.0,,,,33.0,,,,,,
42,2019-11-18,103:203,57:310,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,66:316,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-18,103:203,68:315,private_transport,,,,,,,,,,,,51.0,11.0,,,,,,,,,,,
42,2019-11-18,103:203,6:506,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,72:411,private_transport,,,,,,,56.0,,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,73:311,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,103:203,75:313,private_transport,,,,,,,,,59.0,,,,,,,88.0,,,,,,,,
42,2019-11-18,103:203,77:312,private_transport,,,,,,,,,,,,,,27.0,46.0,,,,,,,,,
42,2019-11-18,103:203,78:302,private_transport,,,,,,,,35.0,15.0,,,,,,,,,18.0,,,,,,
42,2019-11-18,103:203,81:323,private_transport,,,,,,,,,,,,,,,,,,62.0,,,,,,
42,2019-11-18,103:203,82:418,private_transport,,,,,,,,,,16.0,,,,,,,,,23.0,22.0,,,,
42,2019-11-18,103:203,91:116,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-18,103:203,91:116,private_transport,,,,,,,11.0,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,103:203,95:112,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-18,104:202,109:169,bus,,,,,,,,,,,,,10.0,,,11.0,,,,,,,,
42,2019-11-18,104:202,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,13.0,,,
42,2019-11-18,104:202,110:168,bus,,,,,,,,16.0,34.0,,,28.0,,,,38.0,15.0,,,,28.0,,,
42,2019-11-18,104:202,110:168,private_transport,29.0,28.0,35.0,,,,,,29.0,,22.0,80.0,,,,36.0,49.0,,,,42.0,,,
42,2019-11-18,104:202,130:140,bus,,,,,,,,,,26.0,,,,,,,,,,,,,,
42,2019-11-18,104:202,130:140,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-18,104:202,134:136,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-18,104:202,137:149,bus,,,,,,,,,,,,,,,,,,24.0,,,,,,
42,2019-11-18,104:202,137:149,private_transport,,,,,,,,,,,,,,,,,11.0,16.0,,,,,,
42,2019-11-18,104:202,148:122,private_transport,,,,,,,,,,,,10.0,,,,,53.0,,,,,,,
42,2019-11-18,104:202,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-18,104:202,154:132,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-18,104:202,157:129,bus,,,,,,,,19.0,,,,,17.0,,,,,,,,,,,
42,2019-11-18,104:202,158:128,bus,,,,,,,,,15.0,,,,,,,,,,,20.0,,,,
42,2019-11-18,104:202,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,23.0,,,,
42,2019-11-18,104:202,159:127,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-18,104:202,159:127,private_transport,,,,,,,,,,,33.0,,,,,,20.0,11.0,,,,,,
42,2019-11-18,104:202,58:303,bus,,,,,,,44.0,,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,58:303,private_transport,,,,,,,,55.0,51.0,50.0,,,,58.0,,,,,,,,,,
42,2019-11-18,104:202,64:306,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-18,104:202,64:306,private_transport,,,,,,,,58.0,,,,,,,,21.0,,,,,,,,
42,2019-11-18,104:202,76:314,private_transport,,,,,,,155.0,,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,87:104,bus,,,,,,,,,,17.0,33.0,,,,19.0,,16.0,,,26.0,,,,
42,2019-11-18,104:202,87:104,private_transport,,,,,,,,,,14.0,,,,,19.0,,35.0,,,16.0,,,,
42,2019-11-18,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-18,104:202,107:207,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,108:170,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,104:202,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,121:165,private_transport,,,,,,,,12.0,,,,,15.0,,,,,,,,,,,
42,2019-11-18,104:202,126:160,bus,,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-18,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,,34.0,28.0,,,,,
42,2019-11-18,104:202,136:150,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,104:202,141:145,bus,,,,,,,,,,,,,,,,,,22.0,,,,,,
42,2019-11-18,104:202,141:145,private_transport,,,,,,,,,,,,,11.0,,,,,15.0,,,,,,
42,2019-11-18,104:202,151:119,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,104:202,152:134,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-18,104:202,152:134,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,104:202,156:130,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,156:130,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,104:202,160:110,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
