ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-23,100:206,98:217,private_transport,,,,,,,,,19.0,,,,13.0,,,,,11.0,,,,,,
42,2019-11-23,101:205,101:205,microtrip,,,,,,,,,13.0,,16.0,11.0,,,,16.0,,18.0,,16.0,,10.0,,
42,2019-11-23,101:205,101:205,private_transport,,,,,,,,,,,,,,,,,10.0,12.0,,18.0,,,,
42,2019-11-23,101:205,109:169,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-23,101:205,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,10.0,,,,,
42,2019-11-23,101:205,120:166,microtrip,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,128:142,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-23,101:205,128:142,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-23,101:205,141:145,microtrip,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-23,101:205,143:143,bus,,,,,,,,,,,,,,,,,,,12.0,,,10.0,,
42,2019-11-23,101:205,151:119,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-23,101:205,151:119,microtrip,17.0,,10.0,,,15.0,,,10.0,,16.0,13.0,,14.0,15.0,20.0,,,16.0,16.0,,12.0,,
42,2019-11-23,101:205,151:119,private_transport,,,,,,,,,12.0,,,,,,,,,24.0,,25.0,,,,
42,2019-11-23,101:205,154:132,microtrip,26.0,,,,,,13.0,10.0,12.0,16.0,17.0,16.0,18.0,13.0,10.0,14.0,19.0,17.0,,17.0,,,,11.0
42,2019-11-23,101:205,154:132,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,21.0
42,2019-11-23,101:205,76:314,private_transport,,,,,,,,,,,35.0,,,,,14.0,44.0,,,,,,,
42,2019-11-23,101:205,83:108,bus,,,,,,,,,,,,,,,,,,,15.0,,,13.0,,
42,2019-11-23,101:205,83:108,microtrip,,,,,,,,,,15.0,,,,,,17.0,,,11.0,,,,,
42,2019-11-23,101:205,83:108,private_transport,,,,,,14.0,,,,,,,,14.0,10.0,,,,,,,18.0,,
42,2019-11-23,101:205,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,98:217,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-23,101:205,102:204,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,101:205,108:170,microtrip,,,,,,,,14.0,,23.0,,12.0,,12.0,,,,11.0,10.0,12.0,19.0,13.0,,
42,2019-11-23,101:205,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-23,101:205,113:157,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-23,101:205,115:155,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-23,101:205,115:155,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-23,101:205,116:154,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,126:160,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-23,101:205,126:160,microtrip,,,,,,,,,,10.0,,,12.0,10.0,,,,12.0,,,,,,
42,2019-11-23,101:205,126:160,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-23,101:205,127:159,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,127:159,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,129:141,bus,,,,,,,,,,,,,12.0,,,,,,,11.0,,,,
42,2019-11-23,101:205,129:141,microtrip,19.0,,,10.0,,,,,12.0,,22.0,,21.0,,,30.0,25.0,,24.0,22.0,16.0,18.0,,
42,2019-11-23,101:205,129:141,private_transport,,,,,,,13.0,,,11.0,,15.0,13.0,,,,,,20.0,12.0,10.0,17.0,,
42,2019-11-23,101:205,130:140,microtrip,,,,,,,,14.0,,,11.0,,,,,,,11.0,10.0,,,,,
42,2019-11-23,101:205,130:140,private_transport,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-23,101:205,138:148,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-23,101:205,140:146,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,146:124,bus,,,,,,,,,,,,,,22.0,16.0,,,,,,,,,
42,2019-11-23,101:205,146:124,microtrip,,,,,,,,,,,13.0,,12.0,,,10.0,10.0,,,,,,,
42,2019-11-23,101:205,146:124,private_transport,,,,,,,,,12.0,,10.0,,,25.0,10.0,27.0,,,,29.0,,,,
42,2019-11-23,101:205,149:121,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-23,101:205,152:134,microtrip,,,,,,,,,,,,13.0,11.0,13.0,,,12.0,,13.0,11.0,,,,
42,2019-11-23,101:205,153:133,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,156:130,microtrip,,,,,,,,,,,10.0,,,,,,,,10.0,,,,,
42,2019-11-23,101:205,160:110,microtrip,,,,,,,,,13.0,10.0,13.0,10.0,18.0,,,12.0,10.0,,,10.0,,,12.0,
42,2019-11-23,101:205,32:532,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,,
42,2019-11-23,101:205,45:319,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-23,101:205,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-23,101:205,47:320,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-23,101:205,51:308,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-23,101:205,56:416,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-23,101:205,58:303,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-23,101:205,62:307,private_transport,,,,,,,,,,,,24.0,39.0,,,,13.0,,,,,,,
42,2019-11-23,101:205,63:414,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,64:306,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-23,101:205,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,89:118,microtrip,18.0,,12.0,,,,,,13.0,,,13.0,15.0,,15.0,20.0,,,13.0,,,14.0,,
42,2019-11-23,101:205,89:118,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-23,101:205,90:117,microtrip,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,101:205,90:117,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,93:114,private_transport,,,,,,,,,,,,10.0,,,,,,,,17.0,,,,
42,2019-11-23,101:205,95:112,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,95:112,private_transport,,,,,,,,11.0,,,,,,,,11.0,,,,12.0,,,,
42,2019-11-23,101:205,96:111,microtrip,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,101:205,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-23,101:205,97:102,microtrip,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-23,101:205,97:102,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-23,101:205,99:101,microtrip,10.0,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-23,102:204,110:168,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-23,102:204,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-23,102:204,101:205,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-23,102:204,120:166,microtrip,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-23,102:204,120:166,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-23,102:204,141:145,microtrip,,,,,,,,,,,,,,,,10.0,,,10.0,,10.0,,,
42,2019-11-23,102:204,141:145,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-23,102:204,151:119,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,102:204,159:127,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-23,102:204,87:104,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-23,102:204,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-23,102:204,108:170,microtrip,,,,,,,,,,,,12.0,,,,10.0,,,,,,,,
42,2019-11-23,102:204,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-23,102:204,129:141,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-23,102:204,146:124,private_transport,,,,,,,,,,,,,,16.0,,,16.0,,,24.0,,,,
42,2019-11-23,102:204,156:130,microtrip,10.0,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,102:204,160:110,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-23,102:204,45:319,private_transport,,,,,,,,,,,,,,10.0,,,,,,,10.0,,,
42,2019-11-23,102:204,62:307,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-23,102:204,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-23,102:204,96:111,microtrip,,,,,,,,,,,11.0,,,,,,,,11.0,,,,,
42,2019-11-23,102:204,97:102,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-23,102:204,99:101,microtrip,,,,,,,,,,,13.0,11.0,,,,,10.0,,,10.0,,,,
42,2019-11-23,102:204,136:150,microtrip,,,,,,,,,,,,,,,10.0,,,11.0,,,,,,
42,2019-11-23,102:204,145:125,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-23,102:204,276:144,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-23,102:204,61:413,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-23,103:203,104:202,private_transport,,,,,,,16.0,,10.0,26.0,10.0,,20.0,,,20.0,,,,19.0,,,,
42,2019-11-23,103:203,110:168,private_transport,,,,,,,16.0,,,,,,20.0,,,13.0,,,,17.0,,,,
42,2019-11-23,103:203,111:167,private_transport,,,,,,,,,13.0,10.0,,,,,,15.0,,,,13.0,,,,
42,2019-11-23,103:203,101:205,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-23,103:203,101:205,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,107:207,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,,,
42,2019-11-23,103:203,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,128:142,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,141:145,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,141:145,private_transport,43.0,,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,159:127,bus,,,,,,,,,,,,,,,,,,,,,,,31.0,
42,2019-11-23,103:203,159:127,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-23,103:203,159:127,private_transport,,,,,,,,,17.0,23.0,,,,,,26.0,,,,,,,15.0,
42,2019-11-23,103:203,76:314,private_transport,,,,,,,14.0,,,,31.0,,,,20.0,,,,,,12.0,,,
42,2019-11-23,103:203,85:106,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,86:105,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-23,103:203,87:104,bus,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-23,103:203,87:104,private_transport,,,,,,,,,10.0,,,,16.0,24.0,,30.0,,28.0,,,,,22.0,
42,2019-11-23,103:203,98:217,private_transport,,,,,,,,17.0,,,,,10.0,,,,,,,,,,,
42,2019-11-23,103:203,113:157,bus,,,,,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-23,103:203,113:157,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-23,103:203,113:157,private_transport,,,,,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-23,103:203,115:155,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-23,103:203,126:160,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,129:141,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,138:148,bus,,,,,,,,,15.0,11.0,,,,,,,,,,,,12.0,24.0,
42,2019-11-23,103:203,138:148,private_transport,31.0,,,,27.0,20.0,,24.0,23.0,55.0,24.0,,52.0,12.0,18.0,,48.0,13.0,34.0,,,15.0,13.0,
42,2019-11-23,103:203,140:146,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,140:146,private_transport,35.0,,,,,20.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,146:124,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-23,103:203,146:124,private_transport,,,,,,,,,10.0,,,16.0,,,,,,,,,,,,
42,2019-11-23,103:203,149:121,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-23,103:203,156:130,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-23,103:203,160:110,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-23,103:203,160:110,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-23,103:203,32:532,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-23,103:203,45:319,private_transport,102.0,,,,,16.0,11.0,13.0,141.0,48.0,41.0,,,,,,,18.0,,,,12.0,,
42,2019-11-23,103:203,47:320,private_transport,,,,,,,,,,,30.0,,,,21.0,12.0,,,,,,,,
42,2019-11-23,103:203,51:308,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,56:416,private_transport,11.0,,,,,,,,,,,60.0,,,,,,,,,,,,
42,2019-11-23,103:203,58:303,private_transport,,,,,,,,,,,79.0,10.0,,20.0,,10.0,,11.0,,,,,,
42,2019-11-23,103:203,64:306,private_transport,,,,,10.0,,,20.0,13.0,,,11.0,,,10.0,,,,,,10.0,,,
42,2019-11-23,103:203,89:118,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,90:117,private_transport,,,,,,,,,23.0,,21.0,,10.0,,,,,,,,,,,
42,2019-11-23,103:203,91:116,private_transport,,,,,,,,,,,,,17.0,10.0,,,,,,,,,12.0,
42,2019-11-23,103:203,95:112,bus,,,,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-23,103:203,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,37.0
42,2019-11-23,103:203,96:111,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-23,103:203,97:102,private_transport,,,,,,,,25.0,17.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,136:150,bus,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-23,103:203,145:125,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,61:413,private_transport,,,,,,,,,,,,,10.0,,,,,85.0,,,,,,
42,2019-11-23,103:203,103:203,bus,,,,,,,,,,,16.0,,,,,,,11.0,,,,,,
42,2019-11-23,103:203,103:203,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-23,103:203,103:203,private_transport,19.0,,,,13.0,10.0,,19.0,17.0,27.0,29.0,,32.0,40.0,17.0,29.0,27.0,12.0,17.0,,,,17.0,
42,2019-11-23,103:203,105:201,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,106:208,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-23,103:203,112:158,private_transport,,,,,,,,,,,40.0,,,,,,,,,,,,,
42,2019-11-23,103:203,117:153,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-23,103:203,118:152,bus,,,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-23,103:203,119:151,bus,,,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-23,103:203,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,,,22.0,
42,2019-11-23,103:203,121:165,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-23,103:203,124:162,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-23,103:203,125:161,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-23,103:203,131:139,bus,,,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-23,103:203,131:139,private_transport,,,,,,,,,,,18.0,,10.0,13.0,,,,,,,,,,
42,2019-11-23,103:203,135:135,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-23,103:203,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-23,103:203,137:149,microtrip,,,,,,,,,,,,,12.0,,,,10.0,,,,,,,
42,2019-11-23,103:203,137:149,private_transport,,,,,,,,11.0,,54.0,,,18.0,,,36.0,33.0,,,,,,,
42,2019-11-23,103:203,139:147,private_transport,14.0,,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,144:126,bus,,,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-23,103:203,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-23,103:203,150:120,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-23,103:203,158:128,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,21:521,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,29:529,private_transport,72.0,,,,,,,,,,,,,,72.0,72.0,,,,,,,,
42,2019-11-23,103:203,46:420,private_transport,43.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,48:301,private_transport,,,,,,,10.0,,,19.0,40.0,,,,,,,92.0,,,,,,
42,2019-11-23,103:203,50:412,private_transport,15.0,,,,89.0,17.0,,,,50.0,,,,,59.0,,,,,,,,,
42,2019-11-23,103:203,53:309,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,,,
42,2019-11-23,103:203,54:419,private_transport,,,,,78.0,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-23,103:203,57:310,private_transport,85.0,,,,,,,,40.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,60:304,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-23,103:203,66:316,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,68:315,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-23,103:203,72:411,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-23,103:203,75:313,private_transport,,,,,,,,,,,,,,,44.0,,,,,,,,,
42,2019-11-23,103:203,77:312,private_transport,,,,,,,,,,13.0,34.0,,,,,,,,,,,,,
42,2019-11-23,103:203,78:302,private_transport,,,,,,,,60.0,,16.0,,,,,,,,,,,,,,
42,2019-11-23,103:203,82:418,private_transport,,,,,,69.0,72.0,,,,,66.0,,86.0,,,,,,,76.0,,,
42,2019-11-23,103:203,88:103,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-23,103:203,9:509,private_transport,38.0,,,,,,,51.0,11.0,,,12.0,,81.0,16.0,,,,,,,,,
42,2019-11-23,104:202,104:202,bus,,,,,,,,12.0,,13.0,18.0,,,,,11.0,,,,,,,,
42,2019-11-23,104:202,104:202,private_transport,,10.0,47.0,,,37.0,14.0,29.0,15.0,41.0,81.0,11.0,32.0,,,37.0,,,58.0,19.0,,,,
42,2019-11-23,104:202,110:168,bus,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-23,104:202,110:168,private_transport,,15.0,20.0,,,16.0,20.0,,14.0,,46.0,19.0,15.0,,,12.0,,,45.0,35.0,,,,
42,2019-11-23,104:202,111:167,bus,,,,,,,,13.0,22.0,,23.0,12.0,,,,,11.0,,,,,,,
42,2019-11-23,104:202,111:167,private_transport,,12.0,27.0,,,19.0,,19.0,94.0,30.0,52.0,85.0,34.0,,,42.0,41.0,45.0,40.0,75.0,10.0,,,
42,2019-11-23,104:202,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-23,104:202,107:207,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-23,104:202,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,15.0,,,,,
42,2019-11-23,104:202,141:145,private_transport,18.0,,,,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-23,104:202,159:127,private_transport,,,,,,,,,10.0,10.0,10.0,,35.0,35.0,,,,,,,,,,
42,2019-11-23,104:202,76:314,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-23,104:202,76:314,private_transport,,,,,,,12.0,,35.0,,,,,,,18.0,,,,66.0,62.0,,,
42,2019-11-23,104:202,83:108,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-23,104:202,85:106,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-23,104:202,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-23,104:202,86:105,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-23,104:202,87:104,bus,,,,,,,,10.0,,,,,,,,,20.0,,,,,,,
42,2019-11-23,104:202,87:104,private_transport,,,,,,,,63.0,,,,,,,32.0,,32.0,,,,,,,
42,2019-11-23,104:202,98:217,private_transport,,,,,,,,,,,,,16.0,,,,,,28.0,,,,,
42,2019-11-23,104:202,138:148,bus,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-23,104:202,138:148,private_transport,,,,,,,,,,15.0,18.0,,,,38.0,26.0,15.0,,,,,,,
42,2019-11-23,104:202,140:146,private_transport,17.0,,,,,,,,,,,,,,,,,,,,22.0,,,
42,2019-11-23,104:202,32:532,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-23,104:202,45:319,bus,,,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-23,104:202,45:319,private_transport,38.0,,,,,,34.0,,,,,,,,96.0,31.0,,,,,,,,
42,2019-11-23,104:202,47:320,private_transport,,,,,,,,,,,,,,,,37.0,,11.0,,,,,,
42,2019-11-23,104:202,56:416,private_transport,,47.0,,,,,118.0,,39.0,,,,,,,34.0,,,,59.0,,39.0,,
42,2019-11-23,104:202,58:303,private_transport,,,,,,,,39.0,,,,,,26.0,,,48.0,,,,,,,
42,2019-11-23,104:202,62:307,private_transport,50.0,,,,,,43.0,,,,,,,,,,,,,,,,,
42,2019-11-23,104:202,64:306,private_transport,,,,,,,,10.0,39.0,,,,,,53.0,,,,,,,,,
42,2019-11-23,104:202,84:107,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-23,104:202,84:107,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-23,104:202,90:117,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-23,104:202,91:116,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-23,104:202,91:116,private_transport,,,,,,,,23.0,,,,,,,,11.0,,,,,,,,
42,2019-11-23,104:202,95:112,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-23,104:202,97:102,private_transport,,,,,,,,,,41.0,,,,,18.0,,,,,,,,,
42,2019-11-23,104:202,61:413,private_transport,33.0,66.0,,,,,45.0,,26.0,,,,,,,,,95.0,,,,,,
42,2019-11-23,104:202,103:203,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-23,104:202,103:203,private_transport,10.0,,,,,,,,,12.0,,,,,21.0,13.0,,,,,,,,
42,2019-11-23,104:202,105:201,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
