ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-17,100:206,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,100:206,83:108,private_transport,,,,,,,,,10.0,,,,,11.0,,,,,,,,,,
42,2019-11-17,100:206,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,100:206,95:112,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-17,100:206,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,100:206,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,101:205,105:201,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,101:205,107:207,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-17,101:205,100:206,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,101:205,100:206,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,101:205,109:169,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-17,101:205,144:126,private_transport,10.0,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-17,101:205,157:129,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-17,101:205,157:129,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-17,101:205,159:127,private_transport,11.0,,,,,,,,,,,,,,,,,14.0,,,,,,
42,2019-11-17,101:205,25:525,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-17,101:205,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-17,101:205,50:412,private_transport,,,,,,,,,23.0,,,,,,17.0,23.0,,,,,,,,
42,2019-11-17,101:205,61:413,private_transport,,,,,,,,,,,,,27.0,,,,,,,,,,,
42,2019-11-17,101:205,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,101:205,83:108,microtrip,11.0,,,,,,,,12.0,10.0,12.0,14.0,16.0,,,13.0,,,14.0,16.0,19.0,13.0,,12.0
42,2019-11-17,101:205,83:108,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-17,101:205,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-17,101:205,98:217,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,101:205,101:205,microtrip,,,,,,10.0,,,,,,15.0,13.0,13.0,16.0,,11.0,21.0,,11.0,,,,
42,2019-11-17,101:205,101:205,private_transport,,,,,,,13.0,,,,,,,11.0,,,14.0,,11.0,,,,,
42,2019-11-17,101:205,103:203,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,104:202,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,101:205,108:170,microtrip,,,,,,,,,10.0,,,,,,,,10.0,,,,,,,
42,2019-11-17,101:205,108:170,private_transport,,,,,11.0,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-17,101:205,110:168,private_transport,,,,,,,,,,,,,24.0,,,,17.0,,,,,,,
42,2019-11-17,101:205,114:156,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-17,101:205,116:154,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,101:205,116:154,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-17,101:205,118:152,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,101:205,120:166,microtrip,,,,,,,,11.0,,10.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,120:166,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-17,101:205,126:160,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,126:160,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,127:159,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,127:159,private_transport,,,,,,,,,,14.0,,10.0,,,,,,,,,,,,
42,2019-11-17,101:205,129:141,microtrip,15.0,,,,,,11.0,,,13.0,,20.0,19.0,12.0,23.0,22.0,,13.0,21.0,18.0,21.0,,,11.0
42,2019-11-17,101:205,129:141,private_transport,,,,,,,28.0,,,,,,,19.0,,,20.0,,,,,,,
42,2019-11-17,101:205,130:140,microtrip,11.0,,10.0,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-17,101:205,135:135,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-17,101:205,135:135,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-17,101:205,136:150,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,101:205,137:149,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,101:205,138:148,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,145:125,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-17,101:205,145:125,microtrip,,,,,,,,,,,,,,,,,10.0,10.0,,10.0,,,,
42,2019-11-17,101:205,146:124,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-17,101:205,146:124,microtrip,,,,,,10.0,,,,,,16.0,,,,,,13.0,,,,,,
42,2019-11-17,101:205,150:120,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-17,101:205,151:119,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,101:205,151:119,microtrip,,,,,,,,,,,,,12.0,12.0,,15.0,,,,,,,,
42,2019-11-17,101:205,151:119,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,,,
42,2019-11-17,101:205,152:134,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,101:205,152:134,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,10.0,
42,2019-11-17,101:205,153:133,microtrip,,,,,,,,,,,,,,,,,,11.0,10.0,,,,,
42,2019-11-17,101:205,154:132,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-17,101:205,154:132,microtrip,17.0,13.0,,,,14.0,,,,13.0,10.0,20.0,15.0,11.0,,15.0,,19.0,12.0,,,19.0,11.0,
42,2019-11-17,101:205,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-17,101:205,155:131,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,101:205,156:130,microtrip,,,,,,,,,,,,,,,,,,,11.0,11.0,,,,
42,2019-11-17,101:205,156:130,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-17,101:205,158:128,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,101:205,160:110,microtrip,,,,,,,,,,,,,,,12.0,,,14.0,,,,12.0,,
42,2019-11-17,101:205,47:320,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,101:205,56:416,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,101:205,62:307,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,101:205,75:313,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-17,101:205,76:314,private_transport,,,,,,,,,,,12.0,,15.0,,,,,,,,,,,
42,2019-11-17,101:205,78:302,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,101:205,82:418,private_transport,,,,,,,,,,,,,,,,,,,,43.0,,,,
42,2019-11-17,101:205,89:118,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-17,101:205,89:118,microtrip,,11.0,10.0,11.0,,,,,,,,,,,11.0,10.0,,14.0,13.0,,,11.0,,
42,2019-11-17,101:205,89:118,private_transport,,,,,,,,,,,,,,12.0,,,10.0,,,10.0,,,,
42,2019-11-17,101:205,96:111,microtrip,,,,,,,,,,,,,11.0,,,,10.0,,,12.0,14.0,,11.0,
42,2019-11-17,101:205,97:102,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,101:205,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,101:205,99:101,microtrip,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,101:205,99:101,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-17,101:205,9:509,private_transport,,,,,,,,,,,12.0,,,,,,,31.0,,,,,,
42,2019-11-17,102:204,50:412,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,12.0,,
42,2019-11-17,102:204,108:170,microtrip,,,,,,,,,,,,,,,,10.0,,,,10.0,,,,
42,2019-11-17,102:204,110:168,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-17,102:204,114:156,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,102:204,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,102:204,120:166,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,102:204,136:150,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,138:148,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-17,102:204,145:125,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,102:204,145:125,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,151:119,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,102:204,152:134,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,102:204,154:132,microtrip,11.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,156:130,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,102:204,160:110,microtrip,,,,,,,,10.0,,,,,,,,,,,,,11.0,,,
42,2019-11-17,102:204,56:416,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-17,102:204,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-17,102:204,82:418,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-17,102:204,96:111,microtrip,,,,,,,,,,,,10.0,10.0,,,,,,,,11.0,,,
42,2019-11-17,102:204,96:111,private_transport,,,,,10.0,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,99:101,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-17,102:204,99:101,microtrip,10.0,,,,,,,,,,,,,,,,,11.0,,,10.0,,,
42,2019-11-17,102:204,99:101,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-17,102:204,134:136,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-17,102:204,141:145,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,102:204,141:145,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-17,102:204,15:515,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,102:204,29:529,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-17,102:204,32:532,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-17,102:204,46:420,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-17,102:204,85:106,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,103:203,106:208,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-17,103:203,58:303,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-17,103:203,58:303,private_transport,,,16.0,,,,,,,,,45.0,12.0,,62.0,,,,,108.0,,,,
42,2019-11-17,103:203,109:169,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-17,103:203,111:167,private_transport,,,,,,,,,,,17.0,15.0,,,,,,,,,,,,
42,2019-11-17,103:203,157:129,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,159:127,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,103:203,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,103:203,25:525,private_transport,,,,,,,,,,34.0,,,65.0,,,,34.0,,27.0,,,,,
42,2019-11-17,103:203,34:534,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-17,103:203,45:319,bus,,,,,10.0,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,45:319,private_transport,,,,,,,,,,,68.0,11.0,13.0,,,21.0,,,,,,,,
42,2019-11-17,103:203,50:412,private_transport,,,,,,,,,,13.0,63.0,,,56.0,,,81.0,,11.0,10.0,,76.0,,
42,2019-11-17,103:203,61:413,private_transport,,,,,,,,,103.0,,,,,,11.0,,62.0,10.0,10.0,14.0,,,,
42,2019-11-17,103:203,83:108,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,95:112,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-17,103:203,95:112,private_transport,,,,,,,,,12.0,,,,,,,,14.0,,,,,,,
42,2019-11-17,103:203,98:217,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-17,103:203,101:205,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-17,103:203,103:203,bus,,,,,,,,,,,11.0,,,,,,,,,10.0,,,,
42,2019-11-17,103:203,103:203,private_transport,,,38.0,11.0,,,,36.0,,33.0,31.0,22.0,13.0,13.0,19.0,14.0,16.0,,,25.0,,,,
42,2019-11-17,103:203,104:202,private_transport,,,,,,,,,,,12.0,16.0,,,,13.0,,,,12.0,,,,
42,2019-11-17,103:203,110:168,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-17,103:203,110:168,private_transport,,,,,,,,,,,,26.0,,,,,10.0,,,,,,,
42,2019-11-17,103:203,114:156,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-17,103:203,118:152,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-17,103:203,126:160,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2019-11-17,103:203,129:141,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-17,103:203,130:140,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,136:150,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-17,103:203,137:149,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,12.0,
42,2019-11-17,103:203,138:148,bus,,,,,,,,,,,,29.0,11.0,,,,,12.0,,,,,,
42,2019-11-17,103:203,138:148,private_transport,,,,30.0,,,,,,,55.0,24.0,32.0,11.0,23.0,19.0,25.0,21.0,21.0,44.0,,,27.0,
42,2019-11-17,103:203,160:110,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,103:203,160:110,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-17,103:203,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-17,103:203,56:416,private_transport,14.0,,,,79.0,,,,,,,,,,,75.0,,,,,48.0,,,
42,2019-11-17,103:203,62:307,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,103:203,75:313,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-17,103:203,76:314,private_transport,,,,,,,,,,,,41.0,,,,,,,,,,,,
42,2019-11-17,103:203,78:302,private_transport,,,,,,10.0,,,,,,11.0,,,,,,11.0,,,,,,
42,2019-11-17,103:203,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-17,103:203,9:509,private_transport,,11.0,,,11.0,,,12.0,,56.0,,27.0,,89.0,,71.0,24.0,16.0,59.0,79.0,,21.0,11.0,
42,2019-11-17,103:203,29:529,private_transport,,,,,,,,,,,,,,,,,,,75.0,102.0,,,,
42,2019-11-17,103:203,32:532,private_transport,,,,,,,,,,,,,17.0,58.0,,33.0,11.0,,,,31.0,,,
42,2019-11-17,103:203,46:420,private_transport,,,,,,,,,,,,,45.0,,,10.0,,,,,,,,
42,2019-11-17,103:203,113:157,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-17,103:203,113:157,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-17,103:203,119:151,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-17,103:203,121:165,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,122:164,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-17,103:203,123:163,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,103:203,124:162,private_transport,,,11.0,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,131:139,private_transport,,,14.0,,,,,22.0,,21.0,,,,,,,,,,,,,,
42,2019-11-17,103:203,132:138,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-17,103:203,149:121,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-17,103:203,16:516,private_transport,,,,,,,,,,,,,,,,,,100.0,,,,,,
42,2019-11-17,103:203,19:519,private_transport,,,,,47.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,21:521,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-17,103:203,22:522,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-17,103:203,33:533,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,103:203,41:404,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-17,103:203,48:301,private_transport,,,,,,38.0,,,,12.0,,,,,,,,,,,,,,
42,2019-11-17,103:203,51:308,private_transport,64.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,54:419,private_transport,,,,,,,,,,12.0,,13.0,49.0,78.0,,,,,,,,12.0,,
42,2019-11-17,103:203,64:306,private_transport,,,,,,,,,,,13.0,,,,,15.0,,,72.0,,,,,
42,2019-11-17,103:203,66:316,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,103:203,68:315,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,,,
42,2019-11-17,103:203,6:506,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,103:203,72:411,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,103:203,81:323,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,87:104,private_transport,,,,,,,,,,,20.0,,,,,,26.0,,,,,,,
42,2019-11-17,104:202,105:201,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,104:202,107:207,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-17,104:202,107:207,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-17,104:202,58:303,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-17,104:202,109:169,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-17,104:202,111:167,bus,,,,,,,,,,,,10.0,,,,15.0,,,,,,,,
42,2019-11-17,104:202,111:167,private_transport,46.0,,,,,,,,14.0,14.0,,,10.0,,,78.0,32.0,,,,,,20.0,
42,2019-11-17,104:202,143:143,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-17,104:202,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,10.0,
42,2019-11-17,104:202,148:122,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-17,104:202,148:122,private_transport,,,,,,,,,17.0,,,,,,,26.0,,,,,,,,
42,2019-11-17,104:202,159:127,bus,,,,,,,,,,,,,,,,,,,,,,27.0,,
42,2019-11-17,104:202,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,,44.0,
42,2019-11-17,104:202,25:525,private_transport,,,,,,,,,27.0,,,,,,,26.0,,,,,,,,
42,2019-11-17,104:202,276:144,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-17,104:202,50:412,private_transport,,,,,,,,,,,,,,,34.0,48.0,68.0,69.0,,,,,,
42,2019-11-17,104:202,61:413,private_transport,34.0,,,,,,,,40.0,,,,,,,,,,,,,,,
42,2019-11-17,104:202,83:108,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,104:202,94:113,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,104:202,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,13.0,,,,,,
42,2019-11-17,104:202,98:217,bus,,,,,,,,,,,,,,,,14.0,,,,14.0,,,,
42,2019-11-17,104:202,98:217,private_transport,,,,,,,,,,,,,17.0,,,,,,,21.0,,,,
42,2019-11-17,104:202,103:203,private_transport,,,,,,,,,,,13.0,,11.0,,10.0,,28.0,,,,,,,
42,2019-11-17,104:202,104:202,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-17,104:202,104:202,private_transport,,,,,,,,,11.0,17.0,10.0,20.0,37.0,20.0,,35.0,47.0,20.0,,,,,36.0,
42,2019-11-17,104:202,110:168,bus,,,,,,,,,,,,11.0,,,,,11.0,,,,,,,
42,2019-11-17,104:202,110:168,private_transport,,,,,,,,17.0,24.0,29.0,,41.0,49.0,28.0,17.0,25.0,40.0,20.0,,,,,,
42,2019-11-17,104:202,114:156,private_transport,,,,,,,,,,,,,21.0,,,14.0,,,,,,,,
42,2019-11-17,104:202,137:149,private_transport,,,,,,,,,,,,,,45.0,,,,,,,,,13.0,
42,2019-11-17,104:202,138:148,private_transport,10.0,,,12.0,,,,,,,,,12.0,,,19.0,,,10.0,,,,15.0,
42,2019-11-17,104:202,160:110,private_transport,,10.0,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-17,104:202,47:320,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,,
42,2019-11-17,104:202,56:416,private_transport,,,,,,,,,,,47.0,,,,,68.0,24.0,,,,,,,
42,2019-11-17,104:202,75:313,private_transport,,,,,,,,,,,,,,39.0,,,,,,,,22.0,,
42,2019-11-17,104:202,76:314,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-17,104:202,78:302,private_transport,,,,,,,,,46.0,,,,,,,,,10.0,,40.0,,,,
42,2019-11-17,104:202,96:111,private_transport,,14.0,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-17,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,104:202,9:509,private_transport,,,,,,,48.0,,,,,,10.0,11.0,,43.0,41.0,16.0,,10.0,,114.0,,
42,2019-11-17,104:202,15:515,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-17,104:202,29:529,private_transport,24.0,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-17,104:202,32:532,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,49.0,
42,2019-11-17,104:202,121:165,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-17,104:202,131:139,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,104:202,149:121,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,104:202,19:519,private_transport,,,,,,,,61.0,,,,,,,,,,,,,,,,
