ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
42,2019-11-17,101:205,153:133,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,12.0,,
42,2019-11-17,101:205,153:133,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-17,101:205,154:132,microtrip,22.0,,,,,,,,,14.0,,,,,,,,11.0,,,,13.0,10.0,
42,2019-11-17,101:205,154:132,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-17,101:205,155:131,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,101:205,156:130,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,101:205,157:129,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-17,101:205,158:128,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,101:205,160:110,microtrip,,,,,,,,,,,,,,,,,,12.0,,,11.0,,,
42,2019-11-17,101:205,32:532,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-17,101:205,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,28.0,,,
42,2019-11-17,101:205,47:320,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-17,101:205,75:313,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
42,2019-11-17,101:205,82:418,private_transport,,,,,,,,,,,,,,,,,,,,29.0,,,,
42,2019-11-17,101:205,84:107,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-17,101:205,85:106,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-17,101:205,89:118,microtrip,,,,,,,,,,15.0,10.0,17.0,,,,17.0,,,11.0,,,,,
42,2019-11-17,101:205,89:118,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-17,101:205,96:111,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,101:205,97:102,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,101:205,98:217,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-17,101:205,99:101,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,10.0,,
42,2019-11-17,101:205,99:101,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-17,101:205,9:509,private_transport,,,,,,,,,,,,,,,,,,26.0,,14.0,,,,
42,2019-11-17,102:204,57:310,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,109:169,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-17,102:204,50:412,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,10.0,,
42,2019-11-17,102:204,76:314,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,102:204,101:205,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,102:204,108:170,microtrip,,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-17,102:204,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,129:141,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-17,102:204,138:148,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,102:204,145:125,microtrip,,,,,,,,,,,,,,,,,,10.0,,10.0,,,,
42,2019-11-17,102:204,151:119,microtrip,,,,,,,,,,,,,,,,,10.0,10.0,,,,,,
42,2019-11-17,102:204,158:128,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,102:204,85:106,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-17,102:204,96:111,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-17,102:204,9:509,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,102:204,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,102:204,120:166,microtrip,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,103:203,106:208,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,103:203,58:303,private_transport,,,10.0,,,,,,,,,43.0,,,62.0,,,,,68.0,,,,
42,2019-11-17,103:203,110:168,private_transport,,,,,,,,,,,,33.0,,,,,11.0,,,,,,,
42,2019-11-17,103:203,113:157,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-17,103:203,131:139,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,50:412,private_transport,,,,,,,,,,12.0,67.0,,,57.0,,,11.0,,,,,72.0,,
42,2019-11-17,103:203,61:413,private_transport,,,,,,,,,107.0,,,,,,11.0,,62.0,,,15.0,,,,
42,2019-11-17,103:203,76:314,private_transport,10.0,,10.0,,,,,,,,,48.0,,,,,,,,,,,,
42,2019-11-17,103:203,95:112,private_transport,,,,,,,,,20.0,,,,,,,,22.0,,,,,,,
42,2019-11-17,103:203,104:202,private_transport,,,,,,,,,,,24.0,21.0,,,,,11.0,,,,,,11.0,
42,2019-11-17,103:203,111:167,private_transport,,,,,,,,,,,11.0,11.0,,,,,,,17.0,,,,,
42,2019-11-17,103:203,126:160,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,,
42,2019-11-17,103:203,138:148,bus,,,,,,,,,,,,20.0,12.0,,,,,,,,,,,
42,2019-11-17,103:203,138:148,private_transport,,,,18.0,,,,,,,41.0,13.0,30.0,24.0,34.0,15.0,23.0,19.0,26.0,43.0,,,18.0,
42,2019-11-17,103:203,145:125,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,103:203,157:129,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,160:110,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-17,103:203,32:532,private_transport,,,,,,,,,,12.0,,,17.0,58.0,,23.0,21.0,,,,26.0,,,
42,2019-11-17,103:203,45:319,private_transport,10.0,,,,,,,,,,70.0,,,,12.0,,,,14.0,,,,,
42,2019-11-17,103:203,75:313,private_transport,,,,,,,,,,,,,,,40.0,,,,,,,,,
42,2019-11-17,103:203,96:111,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,103:203,97:102,bus,,,,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-17,103:203,97:102,private_transport,,,,,,,,,,,,,,,,,,,,,34.0,,,
42,2019-11-17,103:203,98:217,private_transport,,,,,,,,,,,,,,,,17.0,11.0,,,,,,,
42,2019-11-17,103:203,9:509,private_transport,,16.0,,,10.0,,11.0,,11.0,59.0,,29.0,,84.0,16.0,66.0,24.0,,67.0,68.0,11.0,30.0,,
42,2019-11-17,103:203,103:203,bus,,,,,,,,,,,,21.0,13.0,,,,,,,,,,,
42,2019-11-17,103:203,103:203,private_transport,,,23.0,20.0,,,,35.0,,22.0,31.0,15.0,10.0,,15.0,18.0,14.0,21.0,21.0,25.0,,,16.0,
42,2019-11-17,103:203,114:156,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-17,103:203,119:151,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-17,103:203,121:165,private_transport,,21.0,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-17,103:203,136:150,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,103:203,137:149,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-17,103:203,137:149,private_transport,,,,,,,,,,,,,,32.0,,,,,,12.0,,,11.0,
42,2019-11-17,103:203,147:123,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,103:203,159:127,microtrip,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,103:203,16:516,private_transport,,,,,,,,,,,,,,,,,,84.0,,,,,,
42,2019-11-17,103:203,19:519,private_transport,,,,,44.0,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,20:520,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,22:522,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-17,103:203,25:525,private_transport,,,,,,,,,,27.0,,,64.0,,,,47.0,,35.0,,,,,
42,2019-11-17,103:203,276:144,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-17,103:203,29:529,private_transport,,,,,,,,,,,,,,,,,,,86.0,101.0,,10.0,,
42,2019-11-17,103:203,46:420,private_transport,,,,,,15.0,,13.0,11.0,,,,43.0,,10.0,,,,,,,,,
42,2019-11-17,103:203,48:301,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,51:308,private_transport,65.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,103:203,52:325,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-17,103:203,53:309,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-17,103:203,54:419,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,13.0,,
42,2019-11-17,103:203,56:416,private_transport,,,,,90.0,,,,,,,,,,,57.0,,,,,53.0,,,
42,2019-11-17,103:203,64:306,private_transport,,,,,,10.0,,,,11.0,,,,,,,,,70.0,,,,,
42,2019-11-17,103:203,68:315,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,,,
42,2019-11-17,103:203,72:411,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-17,103:203,78:302,private_transport,,,,,,12.0,,,,,,,,,,,,11.0,,15.0,,,,
42,2019-11-17,103:203,87:104,private_transport,,,,,,,,,,,15.0,,,,,,29.0,,,,,,,
42,2019-11-17,103:203,91:116,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-17,104:202,106:208,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-17,104:202,107:207,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-17,104:202,107:207,private_transport,,,,,,,,,,,,,,,,,10.0,,,10.0,,,,
42,2019-11-17,104:202,112:158,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,104:202,58:303,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,104:202,58:303,private_transport,,,,,,,,,15.0,,,,,,13.0,,16.0,,,,,,,
42,2019-11-17,104:202,100:206,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-17,104:202,109:169,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-17,104:202,110:168,bus,,,,,,,,,,,,13.0,10.0,,,,,,,,,,,
42,2019-11-17,104:202,110:168,private_transport,,,,,,,,24.0,11.0,29.0,,46.0,36.0,28.0,19.0,,36.0,30.0,,,,,,
42,2019-11-17,104:202,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,104:202,143:143,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-17,104:202,50:412,private_transport,,,,,,,,,,,,,,,45.0,65.0,68.0,66.0,,,,,,
42,2019-11-17,104:202,61:413,private_transport,44.0,,,,,,,,39.0,,,,,,,,,,,,,,,
42,2019-11-17,104:202,76:314,private_transport,,,,,,,,,,,,15.0,,18.0,,,,,,,,,,
42,2019-11-17,104:202,95:112,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-17,104:202,102:204,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,104:202,104:202,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-17,104:202,104:202,private_transport,,,,,,,,16.0,,11.0,,30.0,39.0,19.0,,22.0,42.0,11.0,,,,,26.0,
42,2019-11-17,104:202,111:167,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-17,104:202,111:167,private_transport,34.0,,,,,,,,13.0,,,,16.0,15.0,,67.0,33.0,,,,,,25.0,
42,2019-11-17,104:202,129:141,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-17,104:202,138:148,private_transport,12.0,,,11.0,,,,,,,,,10.0,,,16.0,,,,,,,11.0,
42,2019-11-17,104:202,148:122,private_transport,,,,,,,,,10.0,,,,,,,24.0,,,,,,,,
42,2019-11-17,104:202,150:120,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-17,104:202,157:129,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-17,104:202,160:110,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,104:202,32:532,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,56.0,10.0
42,2019-11-17,104:202,45:319,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-17,104:202,47:320,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,,,
42,2019-11-17,104:202,75:313,private_transport,,,,,,,,,,10.0,,,,44.0,11.0,,,,,,,,,
42,2019-11-17,104:202,96:111,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-17,104:202,98:217,bus,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-17,104:202,98:217,private_transport,,,,,,,,,,,,,19.0,,,10.0,,,,17.0,,,,
42,2019-11-17,104:202,9:509,private_transport,13.0,,,,,,36.0,,,,,,,15.0,,37.0,31.0,16.0,,22.0,,101.0,,
42,2019-11-17,104:202,103:203,private_transport,,,,,,,,,,,11.0,,,,,,34.0,,,,,,,
42,2019-11-17,104:202,114:156,private_transport,,,,,,,,,,,,,,,,10.0,11.0,,,,,,,
42,2019-11-17,104:202,147:123,private_transport,,,,,,,,10.0,,,,12.0,22.0,12.0,,,,,,,,,,
42,2019-11-17,104:202,159:127,bus,,,,,,,,,,,,,,,,,,,,,,25.0,,
42,2019-11-17,104:202,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,35.0,
42,2019-11-17,104:202,19:519,private_transport,,,,,13.0,,,53.0,,,,,,,,,,,,,,,,
42,2019-11-17,104:202,25:525,private_transport,,,,,,,,,30.0,,,,,,,37.0,,,,,,16.0,,10.0
42,2019-11-17,104:202,276:144,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-17,104:202,29:529,private_transport,22.0,,,,,,,,10.0,,,,,,,,,,,,,,13.0,
42,2019-11-17,104:202,48:301,private_transport,,,,,,,,,,,,,24.0,,,36.0,,,,,,,,
42,2019-11-17,104:202,52:325,private_transport,50.0,,,,,,,,,,,,,,,,,,,,,,,
42,2019-11-17,104:202,54:419,private_transport,,,,,,,,,,52.0,47.0,,,,,,,,,,,,,
42,2019-11-17,104:202,56:416,private_transport,,,,,,,,,,,55.0,,,,25.0,63.0,36.0,,,,,,,
42,2019-11-17,104:202,64:306,private_transport,,,,,,,,,12.0,,,,,10.0,65.0,,,10.0,,27.0,,,,
42,2019-11-17,104:202,68:315,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-17,104:202,72:411,private_transport,,,,,,,,,,,,,,,,,73.0,,,,,,,
42,2019-11-17,104:202,78:302,private_transport,,,,,,,,,34.0,,,,,,,,,,,50.0,,,,
42,2019-11-17,104:202,87:104,private_transport,,,,,,,,,,33.0,,,,,,20.0,12.0,,,,,,,
42,2019-11-17,104:202,91:116,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-17,104:202,124:162,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-17,104:202,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-17,104:202,66:316,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-17,104:202,6:506,private_transport,,,,,,,,,11.0,,,,,,,18.0,,,,,,,,
42,2019-11-17,104:202,77:312,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-17,104:202,79:415,private_transport,,,,,,,,,,,,,54.0,,,,,,,16.0,,,,
42,2019-11-17,104:202,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-17,104:202,90:117,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-17,105:201,105:201,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,105:201,105:201,private_transport,,,,,,,,,,,,12.0,,33.0,,,,,,,,,,
42,2019-11-17,105:201,106:208,private_transport,,,,,,,,,,,,11.0,,18.0,,,,,,,,,,
42,2019-11-17,105:201,107:207,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-17,105:201,112:158,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-17,105:201,57:310,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-17,105:201,57:310,private_transport,,,,,,,,,,,,18.0,,33.0,,,,,,,,,,
42,2019-11-17,105:201,110:168,private_transport,,,,,,,,,,,,,10.0,,,17.0,,18.0,,,,,,
42,2019-11-17,105:201,113:157,private_transport,,,,,,,,,,,,,,16.0,,10.0,,,,,,,,
42,2019-11-17,105:201,131:139,private_transport,,,,,,,,,,,,,,,,10.0,,12.0,,,,,,
42,2019-11-17,105:201,34:534,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-17,105:201,50:412,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-17,105:201,95:112,private_transport,,,,,,,,,,,,,,24.0,,17.0,,17.0,,,,,,
42,2019-11-17,105:201,104:202,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-17,105:201,111:167,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-17,105:201,111:167,private_transport,,,,,,,,,,,,,,45.0,,,,65.0,,,,,,
42,2019-11-17,105:201,32:532,private_transport,,,,,,,,,,,,,,,,,,50.0,,,,,,
42,2019-11-17,105:201,75:313,private_transport,,,,,,,,,,,,,,42.0,,,,,,,,,,
42,2019-11-17,105:201,82:418,private_transport,,,,,,,,,,,,,49.0,,,,,,,,,,,
42,2019-11-17,105:201,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-17,105:201,9:509,private_transport,,,,,,11.0,,,,,,,11.0,,,49.0,,,43.0,10.0,,,,
42,2019-11-17,105:201,114:156,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-17,105:201,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-17,105:201,147:123,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-17,105:201,29:529,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-17,105:201,48:301,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,,,
42,2019-11-17,105:201,51:308,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-17,105:201,52:325,private_transport,10.0,,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-17,105:201,56:416,private_transport,,,,,,,,,,,,,,,54.0,46.0,,,,,,,,
42,2019-11-17,105:201,87:104,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,,
42,2019-11-17,105:201,91:116,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,105:201,66:316,private_transport,,,,,,,,,,,,,,54.0,,47.0,,59.0,,,,,,
42,2019-11-17,105:201,79:415,private_transport,,,,,,,,,,,,,,,,,,,,55.0,,,,
42,2019-11-17,105:201,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-17,105:201,132:138,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-17,105:201,149:121,private_transport,,,,,,,,,,,,,,,,,,38.0,,,,,,
42,2019-11-17,105:201,15:515,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-17,105:201,33:533,private_transport,,,,,,,,,,,,,,,,,,,59.0,,,,,
42,2019-11-17,105:201,37:537,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-17,105:201,59:324,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,,
42,2019-11-17,105:201,71:326,private_transport,,,,,,,,,,,,,,,,,,66.0,,,,,,
42,2019-11-17,105:201,73:311,private_transport,,,,,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-17,106:208,105:201,private_transport,,,,,,,,,,,,16.0,,19.0,,,,,,,,,,
42,2019-11-17,106:208,106:208,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-17,106:208,107:207,private_transport,,,,,,,,,,,,,,,,,10.0,,14.0,,,,,
42,2019-11-17,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,12.0,,11.0,,,,,
42,2019-11-17,106:208,57:310,private_transport,,,,,,,,,,,23.0,,,13.0,,,,,,10.0,,,,
42,2019-11-17,106:208,58:303,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-17,106:208,110:168,private_transport,,,,,,,,,,,,,,,,11.0,,14.0,,,,,,
42,2019-11-17,106:208,113:157,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
