ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-05,128:142,146:124,bus,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,128:142,153:133,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,128:142,95:112,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,100:206,bus,,,,,10.0,,,,,,,,,,,,,,,11.0
41,2020-03-05,128:142,100:206,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-05,128:142,128:142,bus,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-05,128:142,128:142,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-05,128:142,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,128:142,139:147,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,128:142,45:319,bus,,,,,,,,,,,,22.0,,,,,10.0,,,
41,2020-03-05,128:142,45:319,private_transport,,,,,,,,,,,,,,,,,17.0,,,
41,2020-03-05,128:142,58:303,private_transport,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-05,128:142,61:413,private_transport,,,,,,32.0,,,,,,,,,,,,,,
41,2020-03-05,128:142,76:314,private_transport,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-05,129:141,101:205,bus,,,,,23.0,,,,,22.0,,,,17.0,28.0,,,,,
41,2020-03-05,129:141,101:205,private_transport,,,,,19.0,,,,,16.0,,,,20.0,28.0,,,,,
41,2020-03-05,129:141,108:170,bus,,,,,,41.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,108:170,private_transport,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,151:119,bus,,,,,39.0,20.0,,,,,,,,,10.0,,,,,
41,2020-03-05,129:141,151:119,private_transport,,,,,67.0,15.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,152:134,bus,,,,,24.0,15.0,,,,,,,20.0,,,,,,,
41,2020-03-05,129:141,152:134,private_transport,,,,,18.0,16.0,,,,,,,15.0,,,,,,,
41,2020-03-05,129:141,154:132,bus,,,,,,12.0,,,,,,,18.0,11.0,,,,,,
41,2020-03-05,129:141,154:132,private_transport,14.0,,,,,,,,,,12.0,13.0,13.0,15.0,,,,,,
41,2020-03-05,129:141,83:108,bus,,,,,,54.0,85.0,,,,,,39.0,61.0,,,,41.0,11.0,12.0
41,2020-03-05,129:141,83:108,private_transport,,,,,,24.0,79.0,,,,,,,13.0,,,,17.0,,
41,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,129:141,110:168,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,129:141,123:163,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,129:141,126:160,bus,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,129:141,126:160,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,127:159,bus,,,,,10.0,,10.0,,,,,,10.0,,,,,,,
41,2020-03-05,129:141,127:159,private_transport,,,,,26.0,,11.0,,,,,,,,,,,,,
41,2020-03-05,129:141,129:141,bus,,,,,,10.0,,,,58.0,,,,31.0,45.0,,,,,
41,2020-03-05,129:141,129:141,private_transport,,,,,,,,,,24.0,,,,43.0,44.0,,,,,
41,2020-03-05,129:141,136:150,bus,,,,,,,,,,,,,,,,41.0,,,,
41,2020-03-05,129:141,136:150,private_transport,,,,,,,,,,,,,,,,52.0,,,,
41,2020-03-05,129:141,146:124,bus,,,,,,,,,,,,,,,42.0,,,,,
41,2020-03-05,129:141,146:124,private_transport,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,129:141,153:133,bus,,,,,10.0,,,,,,,,21.0,,,,,,,
41,2020-03-05,129:141,153:133,private_transport,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,87:104,bus,,,,17.0,,48.0,,,,,,,35.0,,,,,,,
41,2020-03-05,129:141,87:104,private_transport,,,,13.0,,12.0,,,,,,,20.0,,,,,,,
41,2020-03-05,129:141,91:116,bus,,,,17.0,,16.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,91:116,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,92:115,bus,,,,,,,,,,,,,29.0,,,,,,,
41,2020-03-05,129:141,92:115,private_transport,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,129:141,93:114,bus,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-05,129:141,93:114,private_transport,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,129:141,97:102,bus,,,,,10.0,,11.0,,,,,,,,,,,,,
41,2020-03-05,129:141,9:509,private_transport,,,,,,,,,,,,,,,101.0,,,,,
41,2020-03-05,129:141,95:112,bus,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,129:141,95:112,private_transport,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,129:141,130:140,bus,,,,,,,,,22.0,,,,,10.0,,,,,,
41,2020-03-05,129:141,130:140,private_transport,11.0,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,129:141,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,89:118,bus,,,,,17.0,10.0,,,,,,11.0,,15.0,,,,,,
41,2020-03-05,129:141,89:118,private_transport,,,,,27.0,,,,,,,10.0,,17.0,16.0,,,,,
41,2020-03-05,129:141,122:164,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-05,129:141,122:164,private_transport,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-05,129:141,45:319,private_transport,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-05,129:141,61:413,private_transport,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,129:141,76:314,bus,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,129:141,76:314,private_transport,,,,,,,,,,,29.0,,38.0,,,,,,,
41,2020-03-05,129:141,111:167,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,129:141,94:113,private_transport,,,,,,,15.0,,,,,,10.0,,,,,,,
41,2020-03-05,129:141,102:204,bus,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-05,129:141,102:204,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,129:141,103:203,private_transport,,,,,,,,,,,,,,,,,30.0,,,
41,2020-03-05,129:141,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,129:141,113:157,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,129:141,124:162,private_transport,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,129:141,131:139,private_transport,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,129:141,132:138,private_transport,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,129:141,47:320,private_transport,,,,,,,,,,,31.0,,,,,,,,,
41,2020-03-05,129:141,73:311,private_transport,,,,55.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,101:205,private_transport,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,private_transport,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,154:132,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,130:140,154:132,private_transport,19.0,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-05,130:140,83:108,bus,,,,,,54.0,37.0,,,,,,31.0,63.0,,,,44.0,,13.0
41,2020-03-05,130:140,83:108,private_transport,,,,,,34.0,13.0,,,,,,27.0,,,,,17.0,,
41,2020-03-05,130:140,98:217,bus,,,,,,,,,,,,,,,,,,,,13.0
41,2020-03-05,130:140,109:169,bus,,,,,,,,,,,,,,10.0,12.0,,,,,10.0
41,2020-03-05,130:140,109:169,private_transport,,,,,,,,,,,,,,,,,,,,11.0
41,2020-03-05,130:140,123:163,private_transport,,,,,,,20.0,,,,,,,,,,,,,
41,2020-03-05,130:140,126:160,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,127:159,bus,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,127:159,private_transport,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,129:141,bus,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-05,130:140,129:141,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,130:140,153:133,private_transport,11.0,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,130:140,87:104,bus,,,,23.0,,,,,,,,,,14.0,,,,,,
41,2020-03-05,130:140,87:104,private_transport,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-05,130:140,91:116,bus,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,92:115,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,93:114,bus,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,130:140,93:114,private_transport,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-05,130:140,97:102,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,130:140,95:112,bus,,,,,,,,,,,,,,,27.0,,,,,
41,2020-03-05,130:140,95:112,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,130:140,130:140,bus,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-05,130:140,130:140,private_transport,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-05,130:140,86:105,bus,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,89:118,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,130:140,89:118,private_transport,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-05,130:140,117:153,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,130:140,122:164,private_transport,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-05,130:140,45:319,private_transport,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-05,130:140,58:303,private_transport,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-05,130:140,76:314,private_transport,,,,,,,,,,,16.0,,48.0,,,,,,,
41,2020-03-05,130:140,94:113,bus,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-05,130:140,94:113,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,130:140,103:203,private_transport,,,,,,,,,,,,,,,,,29.0,,,
41,2020-03-05,130:140,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,130:140,113:157,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,130:140,47:320,private_transport,,,,,,,,,,,51.0,,10.0,,,,,,,
41,2020-03-05,130:140,73:311,private_transport,,,,75.0,,,,,,,,,,,,,,,,
41,2020-03-05,133:137,126:160,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,134:136,154:132,private_transport,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-05,134:136,126:160,bus,,,,10.0,,,20.0,,,,22.0,,,,,,,,,
41,2020-03-05,134:136,126:160,private_transport,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-05,134:136,160:110,bus,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,134:136,97:102,private_transport,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,118:152,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,134:136,116:154,private_transport,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,134:136,155:131,private_transport,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-05,134:136,85:106,private_transport,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,83:108,bus,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,135:135,83:108,private_transport,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,135:135,90:117,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,135:135,90:117,private_transport,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-05,135:135,126:160,bus,,,,,,,,,,,41.0,,,,,,,,,
41,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,52.0,,,,,,,,,
41,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,35.0,,,,,,,
41,2020-03-05,135:135,135:135,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,135:135,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,135:135,92:115,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,135:135,118:152,bus,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,95:112,bus,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,139:147,bus,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,116:154,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,116:154,private_transport,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,117:153,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,117:153,private_transport,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,135:135,155:131,private_transport,,,,,,,,,,,,,52.0,,,,,,,
41,2020-03-05,136:150,136:150,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,136:150,148:122,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,136:150,150:120,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,136:150,119:151,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-05,137:149,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,137:149,121:165,bus,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,137:149,127:159,bus,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,137:149,86:105,bus,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-05,137:149,122:164,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,152:134,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,139:147,154:132,bus,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-05,139:147,83:108,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,139:147,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,139:147,98:217,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,139:147,109:169,private_transport,13.0,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,139:147,129:141,bus,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,139:147,87:104,private_transport,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,139:147,141:145,private_transport,,,,,10.0,,,,,,,,,,,,,15.0,,
41,2020-03-05,139:147,118:152,private_transport,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,140:146,bus,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,140:146,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,128:142,private_transport,16.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,89:118,bus,,,,,,10.0,,,,,,,,,,,,,10.0,
41,2020-03-05,139:147,89:118,private_transport,,,,,,12.0,,,,,,,,,,,,,11.0,
41,2020-03-05,139:147,116:154,bus,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,155:131,private_transport,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,139:147,96:111,bus,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,140:146,152:134,bus,,,,,,,,,,,,,,,,,,17.0,,
41,2020-03-05,140:146,154:132,bus,,,,,,,,,,,,,,,,,,,22.0,
41,2020-03-05,140:146,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,23.0,
41,2020-03-05,140:146,127:159,bus,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,140:146,134:136,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,140:146,136:150,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,140:146,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,140:146,87:104,private_transport,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-05,140:146,141:145,bus,,,,22.0,,,,,,,,,,,,,,18.0,,
41,2020-03-05,140:146,141:145,private_transport,,,,19.0,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,140:146,bus,,,,13.0,,,,,,,,,,,,,,16.0,,
41,2020-03-05,140:146,89:118,private_transport,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-05,140:146,111:167,private_transport,12.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,148:122,private_transport,10.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,150:120,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,108:170,private_transport,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,141:145,152:134,bus,,,,,,,,,,,,,,,,,,30.0,,
41,2020-03-05,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,141:145,154:132,bus,,,,,,,,,,,,,,,,,,,19.0,
41,2020-03-05,141:145,154:132,private_transport,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-05,141:145,90:117,private_transport,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,134:136,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,141:145,160:110,bus,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-05,141:145,87:104,bus,,,,,,,,,,,,,,,31.0,,,,,
41,2020-03-05,141:145,91:116,bus,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-05,141:145,141:145,private_transport,,,,11.0,,,,,,,,,,,,,,12.0,,
41,2020-03-05,141:145,118:152,bus,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,141:145,118:152,private_transport,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,140:146,bus,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,140:146,private_transport,,,,18.0,,,,,,,,,,,10.0,,,19.0,,
41,2020-03-05,141:145,139:147,bus,,,,13.0,,,,,,,,,,,,,,11.0,,
41,2020-03-05,141:145,111:167,private_transport,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,148:122,private_transport,33.0,,,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,119:151,bus,,,,,,,,,,,,,,,22.0,,,10.0,,
41,2020-03-05,141:145,96:111,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,143:143,107:207,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,107:207,private_transport,,,,,15.0,,,,,,,,,,,,,,,12.0
41,2020-03-05,143:143,108:170,bus,,,,,,,,,,,,,,,30.0,,,,,
41,2020-03-05,143:143,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,143:143,154:132,private_transport,,,,,,,,,10.0,,,10.0,,,,,,,,
41,2020-03-05,143:143,48:301,private_transport,,,,,38.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,64:306,bus,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-05,143:143,64:306,private_transport,,,,,38.0,,29.0,,,,,,,,,,,,,
41,2020-03-05,143:143,83:108,bus,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,143:143,83:108,private_transport,,,,,,,,11.0,,,12.0,,13.0,,,,,,,
41,2020-03-05,143:143,90:117,bus,,,,,,,,,,,,,,,,,,29.0,,
41,2020-03-05,143:143,98:217,bus,,,,13.0,,,,,,,13.0,,,,11.0,,,,,
41,2020-03-05,143:143,98:217,private_transport,,,,,,,,11.0,,,11.0,,,,,,,,,
41,2020-03-05,143:143,109:169,bus,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,143:143,129:141,bus,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,143:143,129:141,private_transport,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-05,143:143,118:152,bus,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,143:143,118:152,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,143:143,100:206,bus,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-05,143:143,100:206,private_transport,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-05,143:143,128:142,bus,,,,,,,,10.0,,,,,,,,11.0,,,,
41,2020-03-05,143:143,128:142,private_transport,,,,,,,,10.0,,,,,,,,,,,,10.0
41,2020-03-05,143:143,130:140,bus,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-05,143:143,89:118,bus,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,143:143,116:154,private_transport,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,143:143,45:319,bus,,,,,,,,,,,,25.0,,,,,,,,
41,2020-03-05,143:143,45:319,private_transport,,,,,,,,,,,,16.0,,,,,13.0,,,
41,2020-03-05,143:143,58:303,private_transport,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,61:413,private_transport,,,,,,21.0,,,,,,,,,,,,,,
41,2020-03-05,143:143,76:314,private_transport,,,,12.0,10.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,85:106,bus,,,,,,,,,,,,,,,,,,16.0,,
41,2020-03-05,144:126,143:143,private_transport,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,144:126,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-05,144:126,121:165,bus,,,,,26.0,,,,,,21.0,,,,,,,,,
41,2020-03-05,144:126,133:137,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,144:126,134:136,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,144:126,135:135,bus,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,144:126,135:135,private_transport,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,144:126,97:102,bus,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,97:102,private_transport,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,140:146,private_transport,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,144:126,86:105,bus,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,144:126,86:105,private_transport,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,122:164,bus,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,122:164,private_transport,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,76:314,bus,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-05,144:126,76:314,private_transport,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,144:126,155:131,bus,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,144:126,155:131,private_transport,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-05,144:126,158:128,bus,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,145:125,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,145:125,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,145:125,90:117,bus,,,,32.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,private_transport,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,126:160,bus,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,bus,,,,47.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,private_transport,,,,34.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,85:106,bus,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,146:124,98:217,bus,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,146:124,110:168,bus,,,,,79.0,,,,,,,,,,,,,,,
41,2020-03-05,146:124,110:168,private_transport,,,,,25.0,,,,,,,,,,,,,,,
41,2020-03-05,147:123,152:134,private_transport,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,147:123,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,147:123,110:168,private_transport,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-05,147:123,118:152,bus,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,148:122,151:119,bus,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,bus,,,,,,45.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,private_transport,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,127:159,bus,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-05,148:122,127:159,private_transport,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,148:122,97:102,bus,,,,,,,,,,,,,22.0,,,,,,,
41,2020-03-05,148:122,89:118,bus,,,,,,28.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,89:118,private_transport,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,148:122,122:164,bus,,,,,,,,,,,,,26.0,,,,,,,
41,2020-03-05,149:121,83:108,bus,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-05,149:121,123:163,bus,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,149:121,123:163,private_transport,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,149:121,149:121,private_transport,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,149:121,97:102,bus,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,149:121,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,150:120,149:121,private_transport,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-05,150:120,97:102,bus,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,150:120,89:118,bus,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,150:120,122:164,bus,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,150:120,122:164,private_transport,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-05,150:120,150:120,bus,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-05,150:120,150:120,private_transport,,,,,,,,,33.0,,,,,,,,,,,
41,2020-03-05,151:119,101:205,bus,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-05,151:119,101:205,private_transport,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,151:119,108:170,bus,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,151:119,151:119,bus,,,,,,,100.0,,,10.0,,,,,,,,,,
41,2020-03-05,151:119,151:119,private_transport,,,,,,,37.0,,,10.0,,,,,,,,,,
41,2020-03-05,151:119,152:134,bus,,,,,,12.0,,,,,,,,22.0,,,,,,
41,2020-03-05,151:119,152:134,private_transport,,,,,,,,,,,,10.0,,13.0,,,,,,
