ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-21,118:152,159:127,bus,,,,,,,,34.0,,,,,,,,,,,,,14.0,
41,2019-11-21,118:152,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
41,2019-11-21,118:152,83:108,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,118:152,97:102,bus,,,,,,,,,,,,39.0,,,,,,,,,,
41,2019-11-21,118:152,97:102,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,98:217,bus,,,,23.0,,,,,23.0,16.0,,,,,,,,,,,,
41,2019-11-21,118:152,98:217,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-21,118:152,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-21,118:152,118:152,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,118:152,121:165,bus,,,,,,,,35.0,,,,,,,,,,,,,,
41,2019-11-21,118:152,139:147,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,139:147,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,93:114,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,118:152,140:146,bus,,,,,,,13.0,,,,,12.0,,,,,,,,,,
41,2019-11-21,118:152,140:146,private_transport,,,,,,,13.0,,14.0,,,,,,,,,,,,,
41,2019-11-21,118:152,117:153,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,118:152,276:144,bus,,,,19.0,,,,,20.0,,,,,,,,,,,,,
41,2019-11-21,119:151,118:152,bus,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,119:151,119:151,bus,,,,,,,,,,,,27.0,,,,,,,,,,
41,2019-11-21,119:151,119:151,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,120:166,100:206,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,120:166,143:143,bus,,,,,,,,,,,,,,,17.0,,,,,,,
41,2019-11-21,120:166,64:306,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,120:166,141:145,bus,,,,,,,,,,,,,,,24.0,,16.0,,,,,
41,2019-11-21,120:166,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,120:166,99:101,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-21,120:166,90:117,bus,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-21,120:166,90:117,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-21,120:166,85:106,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,120:166,88:103,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,120:166,140:146,bus,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-21,120:166,140:146,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-21,121:165,109:169,bus,,,,,,,,,,14.0,,,,,,,,,,13.0,,
41,2019-11-21,121:165,109:169,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-21,121:165,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,77.0,
41,2019-11-21,121:165,126:160,bus,,,,,,,,,,,,,,,,,,,46.0,,,
41,2019-11-21,121:165,126:160,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,
41,2019-11-21,121:165,144:126,bus,,,,,,,12.0,,,13.0,,,,,,,,,,,,
41,2019-11-21,121:165,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,159:127,bus,,,,,,29.0,,,,11.0,,,,,,,,,,,,
41,2019-11-21,121:165,159:127,private_transport,,,,,,,,,,38.0,,,,,,,,,,,,
41,2019-11-21,121:165,86:105,bus,,,,,,,11.0,,21.0,13.0,23.0,,,,,,,,,15.0,,
41,2019-11-21,121:165,86:105,private_transport,,,,,,,12.0,,,,,,,,,,,,,26.0,,
41,2019-11-21,121:165,97:102,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,98:217,bus,,,,,,,,,,,,,,,,,,,,41.0,,
41,2019-11-21,121:165,141:145,bus,,,,20.0,,,,30.0,,,,,,39.0,,,,,,,,
41,2019-11-21,121:165,141:145,private_transport,,,,10.0,,,,14.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,103:203,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,150:120,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,150:120,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,160:110,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,121:165,110:168,bus,,,,,,,,,,44.0,,,,,,,,,,,,
41,2019-11-21,121:165,110:168,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-21,121:165,90:117,bus,,,,,,,,31.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,90:117,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,121:165,bus,,,,,,25.0,15.0,,76.0,13.0,36.0,30.0,27.0,,,,,51.0,,48.0,,
41,2019-11-21,121:165,121:165,private_transport,,,,,,16.0,50.0,,36.0,14.0,14.0,38.0,13.0,,,,,,,55.0,,
41,2019-11-21,121:165,134:136,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,137:149,private_transport,,,,,,14.0,13.0,,,11.0,,,,,,,,,,,,
41,2019-11-21,121:165,84:107,bus,,,,,,,14.0,,26.0,,,13.0,13.0,,,,,17.0,,18.0,,
41,2019-11-21,121:165,84:107,private_transport,,,,,,,,,11.0,,10.0,,,,,,,13.0,,28.0,,
41,2019-11-21,121:165,139:147,bus,,,,,,,,14.0,,,,,,14.0,,,,,,,,
41,2019-11-21,121:165,148:122,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,87:104,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,85:106,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,85:106,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,121:165,91:116,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-21,121:165,140:146,bus,,,,21.0,,,,18.0,,,,,,20.0,,,,,,,,
41,2019-11-21,121:165,95:112,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-21,121:165,95:112,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,121:165,117:153,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,121:165,276:144,bus,,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-21,121:165,276:144,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-21,121:165,113:157,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,121:165,132:138,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,121:165,138:148,bus,,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,138:148,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,
41,2019-11-21,121:165,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-21,122:164,122:164,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,122:164,45:319,bus,,,,,,,,,,,,,,,,,,31.0,,,,
41,2019-11-21,122:164,45:319,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,
41,2019-11-21,122:164,97:102,bus,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-21,122:164,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,122:164,61:413,bus,,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-21,122:164,61:413,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-21,122:164,94:113,bus,,,,,,,,,,,,,,33.0,,,,,,,,
41,2019-11-21,122:164,94:113,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-21,122:164,149:121,bus,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-21,123:163,150:120,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,148:122,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,123:163,87:104,bus,,,,,,,,12.0,,,,,24.0,,,,,,,,,
41,2019-11-21,123:163,87:104,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-21,123:163,92:115,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-21,123:163,92:115,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,123:163,93:114,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,123:163,93:114,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-21,123:163,94:113,bus,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-21,123:163,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,123:163,91:116,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,124:162,159:127,bus,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-21,124:162,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,124:162,103:203,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,124:162,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,124:162,153:133,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-21,124:162,130:140,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-21,124:162,130:140,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,124:162,154:132,bus,,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-21,125:161,64:306,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-21,125:161,83:108,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-21,125:161,91:116,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,126:160,107:207,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-21,126:160,109:169,bus,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-21,126:160,109:169,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-21,126:160,127:159,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,127:159,private_transport,,,,,,,23.0,17.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,76:314,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,76:314,private_transport,,,,,,,47.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,122:164,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,126:160,bus,,,,,,,,26.0,,,60.0,24.0,,,,,,,,,,
41,2019-11-21,126:160,126:160,private_transport,,,,,,,21.0,13.0,,,16.0,15.0,,12.0,,,,,,,,
41,2019-11-21,126:160,128:142,private_transport,,,,,,,,,,,,12.0,,11.0,,,,,,,,
41,2019-11-21,126:160,144:126,bus,,,,,,,11.0,,,12.0,,,,,,,,,,,,
41,2019-11-21,126:160,159:127,bus,,,,,,,,,,,,,,,,23.0,,,,,,
41,2019-11-21,126:160,159:127,private_transport,,,,,,,,,,,,,,,,46.0,,,,,,
41,2019-11-21,126:160,45:319,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,45:319,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,
41,2019-11-21,126:160,83:108,bus,,,,,,,,,,,,27.0,,,,,,,,,,
41,2019-11-21,126:160,86:105,bus,,,,,,11.0,,,11.0,37.0,,,,,,,,,,,,
41,2019-11-21,126:160,86:105,private_transport,,,,,,,,,,22.0,,,,,24.0,,11.0,,,16.0,,
41,2019-11-21,126:160,97:102,bus,,,,,,,52.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,97:102,private_transport,,,,,,,39.0,,,,,,14.0,18.0,,,,,,,,
41,2019-11-21,126:160,98:217,bus,,,,,,,,,,,,25.0,,,,,,,,,,
41,2019-11-21,126:160,98:217,private_transport,,,,,,,,,,,,11.0,,10.0,,,,,,,,
41,2019-11-21,126:160,156:130,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,103:203,bus,,,,,,,,,,,,,29.0,,,,,,,,,
41,2019-11-21,126:160,103:203,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,
41,2019-11-21,126:160,104:202,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-21,126:160,111:167,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,126:160,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,32.0,
41,2019-11-21,126:160,131:139,bus,,,,,,,,,,,,23.0,10.0,,,,,,,,,
41,2019-11-21,126:160,131:139,private_transport,,,,,,,,,,,,17.0,17.0,,,,,,,,,
41,2019-11-21,126:160,150:120,bus,,,,,,,23.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,150:120,private_transport,,,,,,,47.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,158:128,bus,,,,,,,13.0,,,19.0,,,,,,,,,,,,
41,2019-11-21,126:160,158:128,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,160:110,bus,,,,,,,,,,,10.0,29.0,,,,,,,,,,
41,2019-11-21,126:160,160:110,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-21,126:160,96:111,bus,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-21,126:160,96:111,private_transport,,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-21,126:160,90:117,bus,,,,,,,,,,,28.0,,,,,,,,19.0,,,
41,2019-11-21,126:160,90:117,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,
41,2019-11-21,126:160,57:310,private_transport,,21.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,116:154,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-21,126:160,121:165,bus,,,,,,,,12.0,38.0,95.0,,,,,,,15.0,,,20.0,,
41,2019-11-21,126:160,121:165,private_transport,,,,,,,,,40.0,44.0,,,,,32.0,,,,,50.0,,
41,2019-11-21,126:160,134:136,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-21,126:160,134:136,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
41,2019-11-21,126:160,135:135,bus,,,,,,,,,,,35.0,,,,,,,,,,,
41,2019-11-21,126:160,135:135,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
41,2019-11-21,126:160,137:149,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,126:160,84:107,bus,,,,,,,,,,44.0,,,,,15.0,,,,,,,
41,2019-11-21,126:160,84:107,private_transport,,,,,,,,,12.0,18.0,,,,,10.0,,,,,21.0,,
41,2019-11-21,126:160,139:147,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-21,126:160,87:104,bus,,,,,,,,,,,,,,,,,,,11.0,,,
41,2019-11-21,126:160,87:104,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,126:160,85:106,bus,,,,,,,,,,32.0,,,,,,,,,11.0,,,
41,2019-11-21,126:160,85:106,private_transport,,,,,,,,,,16.0,,,,,,,,,15.0,,,
41,2019-11-21,126:160,88:103,bus,,,,,,,,,,37.0,,,,,,,,,,,,
41,2019-11-21,126:160,88:103,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
41,2019-11-21,126:160,106:208,private_transport,,34.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,108:170,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-21,126:160,132:138,bus,,,,,,,,,,,,24.0,,,,,,,,,,
41,2019-11-21,126:160,105:201,private_transport,,38.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-21,126:160,47:320,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,50:412,private_transport,,,,,,,,,61.0,,,,,,,,,,,,,
41,2019-11-21,126:160,56:416,private_transport,,,,,,,111.0,,,,,,,,,,,,,,,
41,2019-11-21,126:160,9:509,private_transport,,,,,,,,59.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,107:207,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-21,127:159,109:169,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-21,127:159,127:159,bus,,,,,,,11.0,26.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,127:159,private_transport,,,,,,,33.0,32.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,143:143,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-21,127:159,76:314,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,76:314,private_transport,,,,,,,60.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,122:164,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,126:160,bus,,,,,,,,15.0,,,,21.0,,,,,20.0,,,,,
41,2019-11-21,127:159,126:160,private_transport,,,,,,,21.0,17.0,,,,13.0,,,,,,,,,,
41,2019-11-21,127:159,128:142,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-21,127:159,128:142,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,127:159,129:141,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,45:319,private_transport,,,,,,,20.0,58.0,,,,,,,,,,10.0,,,,
41,2019-11-21,127:159,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-21,127:159,83:108,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,127:159,86:105,bus,,,,,,15.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,97:102,bus,,,,,,,,14.0,11.0,,,,,,,,,,,,,
41,2019-11-21,127:159,97:102,private_transport,,,,,,,13.0,17.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-21,127:159,141:145,bus,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,127:159,141:145,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-21,127:159,103:203,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-21,127:159,104:202,bus,,,,,,,,,,,,,,,,,,,,19.0,,
41,2019-11-21,127:159,104:202,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
41,2019-11-21,127:159,111:167,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,127:159,124:162,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,127:159,153:133,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-21,127:159,160:110,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-21,127:159,61:413,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-21,127:159,61:413,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-21,127:159,116:154,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,127:159,121:165,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,121:165,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,135:135,bus,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-21,127:159,135:135,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
41,2019-11-21,127:159,137:149,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-21,127:159,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,,,
41,2019-11-21,127:159,94:113,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-21,127:159,94:113,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-21,127:159,152:134,bus,,,,,,,,13.0,,,,,,,,,,,10.0,,,
41,2019-11-21,127:159,152:134,private_transport,,,,,,,14.0,,,,,,,,,,13.0,,10.0,,,
41,2019-11-21,127:159,154:132,bus,,,,,,,13.0,15.0,,12.0,,,12.0,,,,,,,,,
41,2019-11-21,127:159,154:132,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
41,2019-11-21,127:159,85:106,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,140:146,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-21,127:159,95:112,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,127:159,138:148,bus,,,,,,,,,,,,,,,13.0,,,,,11.0,,
41,2019-11-21,127:159,138:148,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,127:159,47:320,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-21,127:159,50:412,private_transport,,,,,,,,,70.0,,,,,,,,,,,,,
41,2019-11-21,127:159,9:509,private_transport,,,,,,,,73.0,,,,,,,,,,,,,,
41,2019-11-21,127:159,82:418,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-21,128:142,109:169,bus,,,11.0,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,128:142,127:159,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-21,128:142,143:143,bus,,,,,,,14.0,,10.0,,,,,,14.0,,,,,,,
41,2019-11-21,128:142,64:306,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-21,128:142,76:314,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-21,128:142,129:141,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-21,128:142,144:126,bus,,,,,,,,,,,,,,,,,,,,,,11.0
41,2019-11-21,128:142,144:126,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,128:142,159:127,bus,,,,,,,,,,,,,,,,,14.0,,,,,16.0
41,2019-11-21,128:142,159:127,private_transport,,,,,,,,,,,,,,,,,19.0,,10.0,,,12.0
41,2019-11-21,128:142,83:108,bus,,,,,,,10.0,,,,,,,,14.0,,,,,,,
41,2019-11-21,128:142,83:108,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,128:142,98:217,bus,,,,,,,,,11.0,,,11.0,,,,,,,,,,
41,2019-11-21,128:142,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-21,128:142,110:168,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-21,128:142,110:168,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-21,128:142,61:413,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,
41,2019-11-21,128:142,84:107,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-21,128:142,148:122,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-21,128:142,62:307,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-21,128:142,276:144,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-21,129:141,109:169,bus,,,,,,,,11.0,,,,10.0,,,,,,,,,,
41,2019-11-21,129:141,127:159,bus,,,,,,,,,,11.0,,,,22.0,,,,,,,,
41,2019-11-21,129:141,127:159,private_transport,,,,,,,,,,45.0,,,,15.0,,,,,,,,
41,2019-11-21,129:141,64:306,private_transport,,,,,,,,100.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,76:314,private_transport,,,,,,,,,,,,,,,,,,,61.0,,,
41,2019-11-21,129:141,122:164,bus,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-21,129:141,126:160,private_transport,,,,,,,,,,24.0,,,,11.0,,,,,,,,
41,2019-11-21,129:141,129:141,bus,,,,,,,,,,40.0,,,,,,,,,,,,
41,2019-11-21,129:141,129:141,private_transport,,,,,,,,,,69.0,,,,,,,,,,,,
41,2019-11-21,129:141,136:150,bus,,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-21,129:141,136:150,private_transport,,,,,,,,,,,,,45.0,,,,,,,,,
41,2019-11-21,129:141,144:126,bus,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-21,129:141,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-21,129:141,159:127,bus,,,,,,,,,,,,,,,,,,,,,55.0,
41,2019-11-21,129:141,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,26.0,
41,2019-11-21,129:141,45:319,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-21,129:141,83:108,bus,,,,,,,,26.0,,25.0,,,,,,,,,,,,
41,2019-11-21,129:141,83:108,private_transport,15.0,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-21,129:141,89:118,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,129:141,89:118,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-21,129:141,97:102,bus,,,,,,,,,,,,,,46.0,,,,,,,,
41,2019-11-21,129:141,97:102,private_transport,,,,,,,,,,,,,,68.0,,,,,,,,
41,2019-11-21,129:141,98:217,bus,,,,,,,,22.0,,,,,,,,,13.0,,,,,
41,2019-11-21,129:141,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,129:141,156:130,bus,,,,,,,,16.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,150:120,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-21,129:141,153:133,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-21,129:141,160:110,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,96:111,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,96:111,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-21,129:141,61:413,private_transport,,,,,,,,,,,,,,60.0,,,,,11.0,,,
41,2019-11-21,129:141,116:154,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-21,129:141,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-21,129:141,137:149,bus,,,,,,,,,,,,,,,,,,,,,15.0,
41,2019-11-21,129:141,130:140,bus,,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-21,129:141,130:140,private_transport,12.0,,,,,,,,,32.0,,,,,,,,,,,,
41,2019-11-21,129:141,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-21,129:141,93:114,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-21,129:141,94:113,private_transport,,,,,,,,,,,,10.0,,11.0,,,,,,,,
