ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-12,101:205,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,126:160,microtrip,,,,,,,,,23.0,,11.0,,10.0,,,,,16.0,,,11.0,,,
40,2019-11-12,101:205,126:160,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,149:121,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,101:205,158:128,microtrip,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,101:205,159:127,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,159:127,private_transport,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,
40,2019-11-12,101:205,45:319,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,101:205,45:319,private_transport,,,,,,,,35.0,,,,,,,,,,,11.0,,,,,
40,2019-11-12,101:205,76:314,private_transport,11.0,,,,,,,,,,,63.0,,,,,,,,,,,,
40,2019-11-12,101:205,83:108,bus,,,,,,,,15.0,,,,,15.0,,,,,,,,,,,
40,2019-11-12,101:205,83:108,microtrip,19.0,,,11.0,,,,,,12.0,,15.0,,,,13.0,17.0,,,,,12.0,,
40,2019-11-12,101:205,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,101:205,90:117,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,101:205,90:117,microtrip,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,101:205,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,101:205,98:217,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,101:205,101:205,bus,,,,,,,,14.0,,,,,,,,,,,18.0,,,,,
40,2019-11-12,101:205,101:205,microtrip,17.0,12.0,10.0,,,,12.0,17.0,13.0,20.0,,20.0,,,,,,,,,,17.0,12.0,
40,2019-11-12,101:205,101:205,private_transport,,,,,,,,,,,,,,,,14.0,,,10.0,,,,,
40,2019-11-12,101:205,102:204,bus,,,,,,,,12.0,,,,,,,,,,,12.0,,,,,
40,2019-11-12,101:205,102:204,microtrip,,,,,,,12.0,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,101:205,102:204,private_transport,,,,,,,,10.0,,,,,,,,,,,11.0,,,,,
40,2019-11-12,101:205,103:203,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,101:205,104:202,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,101:205,108:170,bus,,,,,,,,,,,,13.0,,,,10.0,,,,,,,,
40,2019-11-12,101:205,108:170,microtrip,23.0,,,,,,,19.0,14.0,,21.0,24.0,18.0,,13.0,17.0,15.0,10.0,18.0,12.0,,15.0,17.0,
40,2019-11-12,101:205,108:170,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,110:168,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,101:205,110:168,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,101:205,114:156,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,101:205,122:164,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,101:205,127:159,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,101:205,129:141,bus,,,,,,,,17.0,,,,,,,,,,,17.0,,,,,
40,2019-11-12,101:205,129:141,microtrip,36.0,20.0,22.0,17.0,,16.0,21.0,12.0,21.0,19.0,26.0,,11.0,28.0,11.0,15.0,23.0,15.0,20.0,23.0,12.0,,24.0,
40,2019-11-12,101:205,129:141,private_transport,,,,27.0,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,101:205,130:140,microtrip,12.0,,,,,,10.0,,,,,,,10.0,,,,,,14.0,,,,
40,2019-11-12,101:205,133:137,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,134:136,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,101:205,134:136,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,101:205,137:149,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,101:205,145:125,microtrip,,,,,,,,,,,,,,,,11.0,12.0,,,11.0,,,,10.0
40,2019-11-12,101:205,146:124,bus,,,,,,,,26.0,,,,,,,,,,,14.0,,,,,
40,2019-11-12,101:205,146:124,microtrip,15.0,,,,13.0,10.0,10.0,,,18.0,13.0,13.0,13.0,,13.0,,,,16.0,,,,,
40,2019-11-12,101:205,146:124,private_transport,,,,,,,,12.0,,,,,,,,,,,10.0,,,,,
40,2019-11-12,101:205,151:119,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,151:119,microtrip,15.0,,,,,,12.0,19.0,11.0,23.0,,24.0,21.0,,,18.0,12.0,13.0,,,,11.0,24.0,
40,2019-11-12,101:205,152:134,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,101:205,152:134,microtrip,14.0,,,,,,12.0,12.0,,12.0,,,,,,,,,,,,,,
40,2019-11-12,101:205,153:133,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,101:205,153:133,microtrip,,,,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,154:132,bus,,,,,,,,11.0,10.0,,,,,,,,,12.0,,,,,,
40,2019-11-12,101:205,154:132,microtrip,,,13.0,19.0,,,,18.0,15.0,19.0,18.0,17.0,14.0,13.0,,,17.0,15.0,,10.0,15.0,,10.0,
40,2019-11-12,101:205,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,
40,2019-11-12,101:205,155:131,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,155:131,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,156:130,microtrip,,,,,,,12.0,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,101:205,160:110,microtrip,,,,,,,,,17.0,13.0,10.0,10.0,,11.0,12.0,11.0,,16.0,14.0,11.0,18.0,10.0,13.0,
40,2019-11-12,101:205,32:532,private_transport,,,,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-12,101:205,58:303,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,10.0,
40,2019-11-12,101:205,61:413,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-12,101:205,62:307,private_transport,,,,,,,,13.0,,,,,,30.0,,,,,,,,,,
40,2019-11-12,101:205,68:315,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,101:205,82:418,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,17.0
40,2019-11-12,101:205,87:104,bus,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-12,101:205,87:104,microtrip,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,101:205,87:104,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,101:205,89:118,bus,,,,,,,,12.0,,,,,,,,10.0,,,10.0,,,,,
40,2019-11-12,101:205,89:118,microtrip,13.0,,,14.0,,12.0,,,,10.0,,,,16.0,11.0,,11.0,21.0,16.0,,,,15.0,
40,2019-11-12,101:205,94:113,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,101:205,94:113,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,101:205,94:113,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,101:205,96:111,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,101:205,96:111,microtrip,15.0,,11.0,,,,,,15.0,,17.0,,18.0,,11.0,14.0,,,,,,,10.0,
40,2019-11-12,101:205,96:111,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,101:205,99:101,microtrip,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,101:205,9:509,private_transport,,,,,,,,,13.0,,,,,,,,,,,42.0,17.0,,,
40,2019-11-12,102:204,91:116,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,102:204,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,102:204,90:117,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,102:204,92:115,microtrip,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,102:204,101:205,microtrip,,,,,,,,,,,,,,,,,10.0,,,11.0,,,,
40,2019-11-12,102:204,101:205,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,102:204,108:170,microtrip,,,,,,,,,,,,,,,,11.0,11.0,,,,,,,
40,2019-11-12,102:204,129:141,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,102:204,145:125,microtrip,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,102:204,146:124,bus,,,,,,,,15.0,,,,,,,,,,,12.0,,,,,
40,2019-11-12,102:204,146:124,microtrip,14.0,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,102:204,151:119,microtrip,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,102:204,152:134,microtrip,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,102:204,154:132,microtrip,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,102:204,156:130,microtrip,,,,,,,,,,,,11.0,,,,10.0,,,,,10.0,,,
40,2019-11-12,102:204,160:110,microtrip,11.0,,,,,,,,,,,,,,10.0,,,,,,,,,10.0
40,2019-11-12,102:204,62:307,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,102:204,96:111,microtrip,11.0,,,,,,,,,,,,12.0,,10.0,,,,,,,,,
40,2019-11-12,102:204,99:101,microtrip,12.0,,,,,10.0,,,,,,,,,11.0,,,,,12.0,,,,
40,2019-11-12,102:204,9:509,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,102:204,120:166,microtrip,10.0,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,102:204,136:150,microtrip,,,,,,,,11.0,,,,,11.0,,,,,,,,,,,
40,2019-11-12,102:204,140:146,microtrip,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,102:204,141:145,microtrip,,,,,,,10.0,,,10.0,,,12.0,11.0,,,,,,,,,,
40,2019-11-12,102:204,64:306,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,103:203,106:208,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,57:310,private_transport,,,,,,,17.0,44.0,,,,,,,71.0,,,,,,,,,
40,2019-11-12,103:203,91:116,bus,,,,,,,,,,11.0,,,,,,,,,,,11.0,,,
40,2019-11-12,103:203,91:116,private_transport,,,,,,,,,,12.0,,,,,,,17.0,,,,,,,
40,2019-11-12,103:203,109:169,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,103:203,109:169,private_transport,,,,,,,,,,,,,,,16.0,,,30.0,,,,,,
40,2019-11-12,103:203,111:167,bus,,,,,,,,,16.0,,,,,,14.0,,10.0,23.0,,,,,,
40,2019-11-12,103:203,111:167,private_transport,,,,,,,,,11.0,,,40.0,,,18.0,22.0,,41.0,,12.0,,,,
40,2019-11-12,103:203,121:165,bus,,,,,,,,,,,,,,,20.0,15.0,24.0,,,,,,,
40,2019-11-12,103:203,121:165,microtrip,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,103:203,121:165,private_transport,,,,,,,,,,,,,,41.0,20.0,11.0,,,,,,,,
40,2019-11-12,103:203,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,103:203,157:129,bus,,,,,,,,,,13.0,,,,,17.0,18.0,16.0,12.0,,,,,,
40,2019-11-12,103:203,157:129,private_transport,,,,,,,,,,25.0,,,,35.0,10.0,28.0,,13.0,,,,,,
40,2019-11-12,103:203,158:128,private_transport,,,,,,,,,,,,,,15.0,17.0,10.0,,,,,,,,
40,2019-11-12,103:203,159:127,microtrip,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,103:203,159:127,private_transport,,,,,,,,,,,,12.0,,,,15.0,,,,,,,,
40,2019-11-12,103:203,276:144,private_transport,,,,,,,,,,,,,,,19.0,,,11.0,,,,,,
40,2019-11-12,103:203,45:319,bus,,,,,,,,,,20.0,,,,11.0,,,,,10.0,,,,12.0,
40,2019-11-12,103:203,45:319,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,11.0,10.0,
40,2019-11-12,103:203,45:319,private_transport,,,,89.0,,,,12.0,,81.0,139.0,32.0,16.0,92.0,12.0,12.0,,,15.0,,,,56.0,
40,2019-11-12,103:203,76:314,private_transport,,,,11.0,,100.0,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,90:117,bus,,,,,,,,,,,16.0,,,,28.0,20.0,,,,,,,,
40,2019-11-12,103:203,90:117,private_transport,,,,,,,,12.0,,,,,,,47.0,39.0,,,,,,,,
40,2019-11-12,103:203,92:115,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,103:203,92:115,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,103:203,98:217,private_transport,,,,,,,,,,,,,,,40.0,,,20.0,,,,,,
40,2019-11-12,103:203,101:205,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,103:203,101:205,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,103:203,103:203,bus,,,,,17.0,15.0,,,36.0,,,,43.0,21.0,37.0,34.0,,33.0,,,,,,
40,2019-11-12,103:203,103:203,microtrip,53.0,11.0,,10.0,,15.0,24.0,22.0,16.0,,,,14.0,,10.0,,,,,,12.0,,14.0,
40,2019-11-12,103:203,103:203,private_transport,,,,,,27.0,,,37.0,16.0,15.0,,73.0,39.0,45.0,48.0,,19.0,,10.0,,47.0,11.0,
40,2019-11-12,103:203,104:202,bus,,,,,,,,,,,,,,,,12.0,,11.0,,,,,,
40,2019-11-12,103:203,104:202,microtrip,10.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,104:202,private_transport,,,,,,,10.0,,15.0,,,,,,16.0,,,10.0,,,,,,
40,2019-11-12,103:203,108:170,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,103:203,110:168,bus,,,,,,,,,,,44.0,,31.0,,12.0,,,,,,,,,
40,2019-11-12,103:203,110:168,private_transport,,,,,,,,10.0,11.0,,30.0,,35.0,,18.0,,,,,,,,,
40,2019-11-12,103:203,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,103:203,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,103:203,137:149,bus,,,,,,,,,,,,,10.0,,33.0,11.0,,,12.0,,,,,
40,2019-11-12,103:203,137:149,microtrip,,,,,,,,11.0,10.0,,,,11.0,13.0,,,,12.0,,,,13.0,,
40,2019-11-12,103:203,137:149,private_transport,,,,,,,,,,,,,,,16.0,41.0,,,12.0,,,,19.0,
40,2019-11-12,103:203,151:119,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,103:203,155:131,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,156:130,private_transport,,35.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,32:532,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,32:532,private_transport,,,,,,13.0,,14.0,16.0,11.0,,,,,12.0,,,,,,,,,
40,2019-11-12,103:203,58:303,bus,,,,,,,,,18.0,,,,13.0,,,,30.0,,,,,,,
40,2019-11-12,103:203,58:303,microtrip,,,,10.0,,,,,,10.0,,,,,,,,,10.0,,,,,
40,2019-11-12,103:203,58:303,private_transport,,,,,,17.0,,,18.0,43.0,,,15.0,26.0,10.0,,40.0,17.0,,11.0,,23.0,,
40,2019-11-12,103:203,61:413,private_transport,,,,,,,,,12.0,101.0,,,67.0,,,,,,,,,,,
40,2019-11-12,103:203,62:307,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,68:315,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,103:203,82:418,private_transport,,,,,,,,,,,,,,,,10.0,,12.0,,,11.0,,,
40,2019-11-12,103:203,87:104,bus,,,,,,,,,,17.0,,,,,,,12.0,,,,,,,
40,2019-11-12,103:203,87:104,private_transport,,,,,,,,,,16.0,,,12.0,,,,20.0,,,,,,,
40,2019-11-12,103:203,89:118,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,103:203,94:113,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,103:203,96:111,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,103:203,9:509,private_transport,,,,104.0,,,13.0,43.0,48.0,,,15.0,16.0,15.0,108.0,102.0,53.0,130.0,55.0,52.0,102.0,54.0,,
40,2019-11-12,103:203,120:166,bus,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,120:166,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,64:306,private_transport,,,,,,,11.0,,,84.0,11.0,82.0,,,,,15.0,,11.0,25.0,,,,
40,2019-11-12,103:203,105:201,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,113:157,bus,,,,,,,,,,12.0,,,,,,,,,18.0,,,,,
40,2019-11-12,103:203,113:157,microtrip,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,103:203,113:157,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,103:203,124:162,bus,,,,,,,,,,,,,10.0,,,10.0,,,,,,,,
40,2019-11-12,103:203,124:162,microtrip,,,,10.0,,,,,11.0,,,,,10.0,,,,,,,,,,
40,2019-11-12,103:203,124:162,private_transport,,,,,,,,,,,,,,,11.0,21.0,,,,,,,,
40,2019-11-12,103:203,131:139,bus,,,,,,,,,21.0,,,,,,11.0,,,19.0,,,,,,
40,2019-11-12,103:203,131:139,private_transport,,,,,,,,,15.0,,,,11.0,18.0,15.0,16.0,,14.0,,,,,,
40,2019-11-12,103:203,135:135,bus,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-12,103:203,135:135,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-12,103:203,138:148,bus,,,,,27.0,18.0,,,16.0,28.0,18.0,,42.0,,39.0,31.0,21.0,,,,,17.0,,
40,2019-11-12,103:203,138:148,microtrip,40.0,,14.0,,,21.0,22.0,34.0,21.0,11.0,19.0,,,,13.0,,10.0,,,18.0,,,13.0,
40,2019-11-12,103:203,138:148,private_transport,,,,,24.0,19.0,,,,,20.0,11.0,55.0,,29.0,33.0,21.0,,,,,,,
40,2019-11-12,103:203,147:123,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,103:203,148:122,bus,,,,,,,,,21.0,,,,,,,,,,,22.0,,,,
40,2019-11-12,103:203,148:122,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,103:203,19:519,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,103:203,25:525,private_transport,,,,,,11.0,12.0,,,35.0,,,,,23.0,,,,,,,,,
40,2019-11-12,103:203,29:529,private_transport,,,,,,,104.0,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,47:320,private_transport,,,,26.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,48:301,private_transport,,,68.0,,25.0,,,,22.0,43.0,,,,15.0,,70.0,,,,,,,,
40,2019-11-12,103:203,50:412,private_transport,102.0,,,,,,,,,,,,,16.0,,10.0,,,,,,,,
40,2019-11-12,103:203,51:308,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,53:309,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-12,103:203,54:419,private_transport,,,,,66.0,65.0,,,,13.0,,,,,18.0,103.0,,,,,,,,
40,2019-11-12,103:203,56:416,private_transport,103.0,,,,,,11.0,10.0,,,,,,,,,,,49.0,,,,11.0,
40,2019-11-12,103:203,72:411,private_transport,,,,,,,,,,,86.0,,,,,,,,,,,,,
40,2019-11-12,103:203,75:313,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,75:313,private_transport,,,,,,,,,,,,,,,14.0,99.0,,,,12.0,,,,
40,2019-11-12,103:203,77:312,bus,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-12,103:203,77:312,private_transport,,,,14.0,15.0,,,,26.0,53.0,,,,30.0,,,,,,,,,,
40,2019-11-12,103:203,78:302,private_transport,,,,,,,,,,,,,,,,,,,13.0,47.0,,,,
40,2019-11-12,103:203,85:106,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,85:106,private_transport,,,,,,,,14.0,,,12.0,,,,,,,,,,,,,
40,2019-11-12,103:203,86:105,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,103:203,95:112,bus,,,,,,,,,,17.0,,,,,,,,,23.0,,,,,
40,2019-11-12,103:203,95:112,microtrip,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,103:203,95:112,private_transport,,,,,,,,,,14.0,,,,,,,,,23.0,,,,,
40,2019-11-12,103:203,97:102,private_transport,,,,,,,,54.0,,,,,,11.0,,,,,,,,,,
40,2019-11-12,104:202,106:208,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,107:207,private_transport,,,,,,11.0,,,,,,,,,,15.0,,,10.0,,,,,
40,2019-11-12,104:202,144:126,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,104:202,57:310,private_transport,,,,,,,,,,,,,,59.0,,,,,,,,,,
40,2019-11-12,104:202,91:116,bus,,,,,,,,,11.0,,,,,,,,,,,18.0,,,,
40,2019-11-12,104:202,91:116,private_transport,,17.0,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,104:202,100:206,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,104:202,109:169,bus,,,,,,,,,,,16.0,,,,,,,,10.0,,,,,
40,2019-11-12,104:202,109:169,private_transport,10.0,,,,,,,,,,,,,,,11.0,,,17.0,,,,15.0,
