ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,111:167,45:319,bus,,,,,,,39.0,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,111:167,45:319,private_transport,,,,,,,111.0,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,111:167,56:416,private_transport,,,24.0,,,,,,,,,62.0,,,,,,,,,,,,
40,2020-03-05,111:167,58:303,private_transport,,,,,,,,,,,,,,,,,,,79.0,,,,,
40,2020-03-05,111:167,124:162,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,148:122,private_transport,,,,,,,,,,,10.0,,,,13.0,,,,,,,,,
40,2020-03-05,111:167,111:167,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-05,111:167,157:129,bus,,,,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-05,111:167,157:129,private_transport,,,,,,,,,,,,,,,88.0,,,,,,,,,
40,2020-03-05,111:167,158:128,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,111:167,158:128,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-05,112:158,47:320,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,,
40,2020-03-05,112:158,76:314,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,113:157,61:413,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,113:157,61:413,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-05,113:157,103:203,bus,,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,103:203,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,113:157,113:157,bus,,,,,,,,,,,,,12.0,17.0,,,,,,,,,,
40,2020-03-05,113:157,115:155,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,113:157,131:139,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,95:112,bus,,,,,,,,,,,,,16.0,15.0,,,,,,,,,,
40,2020-03-05,113:157,95:112,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-05,113:157,116:154,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,113:157,117:153,bus,,,,,,,,,,,,,11.0,10.0,,,,,,,,,,
40,2020-03-05,113:157,135:135,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,115:155,115:155,private_transport,,,,,,,33.0,,,,,,,59.0,,,,,,,,,,
40,2020-03-05,115:155,159:127,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,115:155,159:127,private_transport,,,,,,,16.0,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,115:155,116:154,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,116:154,115:155,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,116:154,115:155,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,116:154,116:154,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,116:154,118:152,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,116:154,139:147,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,117:153,61:413,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,117:153,61:413,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,117:153,103:203,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,113:157,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,117:153,132:138,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,117:153,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,117:153,95:112,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,117:153,159:127,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,117:153,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,118:152,91:116,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,118:152,91:116,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,118:152,95:112,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,118:152,159:127,bus,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,118:152,159:127,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-05,118:152,116:154,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,118:152,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,118:152,141:145,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,118:152,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,11.0,
40,2020-03-05,118:152,87:104,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,119:151,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,119:151,159:127,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-05,119:151,159:127,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,119:151,87:104,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-05,119:151,87:104,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,119:151,144:126,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-05,119:151,92:115,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,119:151,92:115,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-05,120:166,113:157,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,120:166,132:138,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,120:166,95:112,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,120:166,95:112,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,120:166,124:162,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,121:165,110:168,bus,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,110:168,private_transport,,,,,,,,,,62.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,50:412,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,56:416,private_transport,,,,,,,,,,,,105.0,,,,,,,,,,,,
40,2020-03-05,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,121:165,109:169,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,140:146,bus,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,121:165,140:146,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,121:165,149:121,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,124:162,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,124:162,113:157,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,124:162,115:155,bus,,,,42.0,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,124:162,115:155,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,124:162,138:148,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,124:162,45:319,private_transport,,,,,,,,,,10.0,,10.0,,,,,,,,,,,,
40,2020-03-05,124:162,58:303,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,124:162,95:112,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,124:162,159:127,bus,,,,14.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,124:162,125:161,bus,,,,17.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,124:162,116:154,bus,,,,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,124:162,116:154,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,124:162,135:135,bus,,,,12.0,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-05,124:162,135:135,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-05,124:162,133:137,bus,,,,10.0,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,124:162,134:136,bus,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-05,125:161,115:155,private_transport,,,,14.0,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-05,125:161,159:127,private_transport,,,,11.0,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,125:161,135:135,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,125:161,135:135,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,126:160,45:319,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,126:160,95:112,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,160:110,bus,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,116:154,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,117:153,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,118:152,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,139:147,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-05,128:142,61:413,private_transport,,22.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,61:413,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-05,131:139,61:413,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-05,131:139,103:203,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,103:203,private_transport,,,,,,,,,14.0,18.0,,,,,,,,,16.0,,,,,
40,2020-03-05,131:139,113:157,private_transport,,,,,,,,,,,,,,11.0,,,,17.0,,,,,,
40,2020-03-05,131:139,115:155,bus,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-05,131:139,115:155,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,131:139,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,131:139,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,131:139,private_transport,,,,,,,,,15.0,,,,,,,,,,16.0,,,,,
40,2020-03-05,131:139,138:148,private_transport,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-05,131:139,155:131,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,131:139,156:130,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-05,131:139,45:319,bus,,,,,,,,,,26.0,,10.0,,,,,,,,,,,,
40,2020-03-05,131:139,45:319,private_transport,,,,,,,,,,27.0,,33.0,,,,,,,,,,,,
40,2020-03-05,131:139,58:303,bus,,,,,,,,,,,24.0,,,,,,,,11.0,,,,,
40,2020-03-05,131:139,58:303,private_transport,,,,,,,,,,,16.0,,,,,,,,16.0,,,,,
40,2020-03-05,131:139,95:112,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,131:139,95:112,private_transport,,,,,,,,,,,,,11.0,15.0,,,,22.0,,,,,,
40,2020-03-05,131:139,116:154,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,131:139,117:153,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,131:139,84:107,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,131:139,86:105,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,132:138,61:413,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,132:138,103:203,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,132:138,131:139,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,132:138,132:138,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,132:138,95:112,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,132:138,95:112,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,133:137,155:131,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,132:138,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,155:131,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,91:116,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,95:112,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,134:136,140:146,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,134:136,134:136,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,135:135,115:155,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,136:150,132:138,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,136:150,159:127,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,136:150,87:104,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,137:149,103:203,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,137:149,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,137:149,121:165,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,137:149,137:149,bus,,,,,,,,,,,,,,,,,,83.0,,,,,,
40,2020-03-05,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,56.0,,,,,,
40,2020-03-05,137:149,159:127,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-05,138:148,45:319,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,45:319,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,138:148,50:412,private_transport,,,,,,,,,,108.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,56:416,bus,,,,,,,,,,,,,,,,,91.0,,,,,,,
40,2020-03-05,138:148,56:416,private_transport,,,,,,,,,,,,,,,,,57.0,,,,,,,
40,2020-03-05,138:148,58:303,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,138:148,157:129,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,139:147,116:154,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,139:147,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,139:147,140:146,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,139:147,140:146,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,140:146,132:138,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,140:146,95:112,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,140:146,139:147,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,140:146,141:145,bus,,,,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-05,140:146,141:145,private_transport,,,,,,,,,,22.0,,,,16.0,,,,,,,,,,
40,2020-03-05,140:146,144:126,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,140:146,140:146,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,140:146,140:146,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,10.0,
40,2020-03-05,141:145,132:138,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,141:145,95:112,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,141:145,139:147,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,141:145,139:147,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,141:145,141:145,bus,,,,,,,,,,19.0,,,,24.0,,,,,,,,,18.0,
40,2020-03-05,141:145,141:145,private_transport,,,,,,,,,,21.0,,,,16.0,,,,,,,,,20.0,
40,2020-03-05,141:145,140:146,bus,,,,,,,,,,,,,,26.0,,,,,,,,,15.0,
40,2020-03-05,141:145,140:146,private_transport,,,,,,,,,,17.0,,,,15.0,,,,,,,,,16.0,
40,2020-03-05,143:143,61:413,private_transport,,57.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,103:203,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,131:139,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,58:303,private_transport,,14.0,,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,95:112,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,144:126,95:112,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-05,144:126,124:162,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,144:126,150:120,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,144:126,159:127,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,147:123,45:319,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-05,147:123,56:416,private_transport,,,24.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,147:123,124:162,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,147:123,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,147:123,150:120,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,147:123,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,149:121,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,21.0,,
