ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-03,111:167,144:126,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,111:167,276:144,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-03,111:167,93:114,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,111:167,98:217,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2020-03-03,112:158,76:314,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,76:314,private_transport,,,,,,45.0,,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,104:202,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,104:202,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,61:413,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,112:158,48:301,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-03,112:158,105:201,bus,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,105:201,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,45:319,bus,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2020-03-03,113:157,76:314,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-03,113:157,103:203,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,131:139,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,146:124,bus,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-03,113:157,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-03,113:157,58:303,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-03,113:157,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,113:157,48:301,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-03,113:157,134:136,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,113:157,140:146,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,113:157,141:145,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,114:156,45:319,bus,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,45:319,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,115:155,45:319,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,116:154,45:319,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-03,116:154,45:319,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-03,116:154,76:314,bus,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,76:314,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,116:154,61:413,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,,
40,2020-03-03,117:153,45:319,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-03,117:153,103:203,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,117:153,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,118:152,45:319,private_transport,,,,,,,,,,,,,,,,45.0,,,,,,,
40,2020-03-03,118:152,61:413,private_transport,,,,,,,,49.0,,,,,,,,,,,,,,,
40,2020-03-03,118:152,50:412,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,119:151,118:152,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,119:151,119:151,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-03,119:151,136:150,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,120:166,45:319,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-03,121:165,45:319,private_transport,,,,,,,,,,,,51.0,,,,,,,,,,,
40,2020-03-03,121:165,103:203,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,121:165,154:132,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,121:165,137:149,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,121:165,137:149,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,121:165,152:134,bus,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-03,121:165,152:134,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,121:165,153:133,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,121:165,97:102,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-03,121:165,97:102,private_transport,,,,,,,,71.0,,,,,,,,,,,,,,,
40,2020-03-03,122:164,45:319,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,122:164,45:319,private_transport,,,,,,,,,,,,,,13.0,25.0,,,,,,,,
40,2020-03-03,122:164,64:306,private_transport,,,,,,,,,,,,,,,54.0,,,,,,,,
40,2020-03-03,122:164,97:102,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,122:164,97:102,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-03,123:163,45:319,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,123:163,45:319,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,123:163,154:132,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,123:163,130:140,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,124:162,146:124,bus,,,,,,,,,,,,,,,,,,,,,29.0,,
40,2020-03-03,124:162,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,29.0,,
40,2020-03-03,124:162,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,124:162,102:204,bus,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,124:162,102:204,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,125:161,146:124,bus,,,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-03,125:161,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-03,126:160,45:319,bus,,,,,,32.0,,,,,,,,,,,,,,,,,
40,2020-03-03,126:160,45:319,private_transport,,,,,,19.0,,,,,,,,23.0,,,,,,,11.0,11.0,
40,2020-03-03,126:160,76:314,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-03,126:160,58:303,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-03,126:160,58:303,private_transport,,,,,,,,,,66.0,,,,,,,,,,,,,
40,2020-03-03,126:160,61:413,private_transport,,,,,,,,107.0,,,,,,,,,,,,,,,
40,2020-03-03,126:160,126:160,bus,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2020-03-03,126:160,126:160,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,126:160,56:416,private_transport,,,,,,,,101.0,,,,,,,,,,,,,,,
40,2020-03-03,126:160,68:315,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,126:160,87:104,bus,,,,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-03,126:160,87:104,private_transport,,,,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-03,126:160,90:117,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-03,126:160,91:116,bus,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-03,126:160,91:116,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,127:159,45:319,bus,,,,,,40.0,,,,,,,,,,,,,,,16.0,,
40,2020-03-03,127:159,45:319,private_transport,,,,,,16.0,,,,,,,,,11.0,,,,,,26.0,,
40,2020-03-03,127:159,64:306,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-03,127:159,97:102,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,127:159,97:102,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-03,128:142,143:143,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,129:141,76:314,private_transport,,,,,,118.0,,,,,,,,,,,,,,,,,
40,2020-03-03,129:141,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,129:141,61:413,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,129:141,118:152,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,129:141,87:104,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,130:140,154:132,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,130:140,118:152,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,130:140,118:152,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-03,131:139,45:319,bus,,,,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-03,131:139,45:319,private_transport,,,,,,,,15.0,,,,,,,,,,,,12.0,,,
40,2020-03-03,131:139,103:203,private_transport,,,,,,,17.0,,,,,,,,10.0,,,,,,,,
40,2020-03-03,131:139,131:139,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-03,131:139,132:138,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-03,131:139,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,131:139,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,131:139,82:418,private_transport,54.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,131:139,48:301,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,131:139,140:146,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,131:139,141:145,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,132:138,45:319,bus,,,,,,,,43.0,,,,,,,,,,,,,,,
40,2020-03-03,132:138,45:319,private_transport,,,,,,,,15.0,,,,,,,,,,,,10.0,,,
40,2020-03-03,132:138,76:314,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-03,132:138,103:203,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,132:138,131:139,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-03,132:138,132:138,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,132:138,58:303,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-03,132:138,58:303,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,132:138,48:301,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-03,132:138,141:145,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,132:138,117:153,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-03,133:137,45:319,private_transport,,,,,61.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,133:137,76:314,private_transport,,,,,,,10.0,,13.0,,,,,,,,,,,,,,
40,2020-03-03,133:137,132:138,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,133:137,132:138,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,133:137,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,134:136,45:319,bus,,,,,,,,,,,,,33.0,,,,,,,,,,
40,2020-03-03,134:136,45:319,private_transport,,,,,15.0,,,,11.0,,,,19.0,,,,,,,,,,
40,2020-03-03,134:136,76:314,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-03,134:136,76:314,private_transport,,,,,,,12.0,,28.0,,,,,,,,23.0,,,,,,
40,2020-03-03,134:136,103:203,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,134:136,103:203,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-03,134:136,131:139,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,134:136,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,134:136,58:303,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,134:136,50:412,private_transport,31.0,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,134:136,91:116,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,135:135,45:319,bus,,,,,,,,,,,,,63.0,,,,,,,,,,
40,2020-03-03,135:135,45:319,private_transport,,,,,10.0,,,,,,,,50.0,,,,,,,,,,
40,2020-03-03,135:135,76:314,bus,,,,,,,53.0,,,,,,,,,,,,,,,,
40,2020-03-03,135:135,76:314,private_transport,,,,,,,35.0,,55.0,,,,,,,,,,,,,,
40,2020-03-03,136:150,119:151,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-03,137:149,45:319,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-03,137:149,146:124,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,137:149,137:149,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,137:149,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,137:149,159:127,private_transport,,,,,,,,16.0,,,13.0,,,,,19.0,,,,,,,
40,2020-03-03,138:148,131:139,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,138:148,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,138:148,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,139:147,45:319,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,139:147,45:319,private_transport,,,,,,,,,,,,,10.0,,,34.0,13.0,,,,,,
40,2020-03-03,139:147,76:314,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,139:147,61:413,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-03,139:147,50:412,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,140:146,45:319,bus,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-03,140:146,45:319,private_transport,,,,,,,,,,,,,35.0,,,,44.0,,,,,,
40,2020-03-03,140:146,50:412,private_transport,,,,,68.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,140:146,119:151,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,141:145,45:319,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-03,141:145,45:319,private_transport,,,,,,10.0,,,,,,,46.0,,,,73.0,,,,,,
40,2020-03-03,141:145,103:203,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,141:145,58:303,private_transport,,,,,,,,,,,,,10.0,,,,,,,10.0,,,
40,2020-03-03,141:145,50:412,private_transport,,,,,81.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,143:143,143:143,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-03,144:126,45:319,bus,,,,,17.0,,,,10.0,,,,15.0,,,,,,,,,,
40,2020-03-03,144:126,45:319,private_transport,,,,,66.0,,17.0,,,,,,12.0,,,,,15.0,,,,,
40,2020-03-03,144:126,76:314,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,144:126,76:314,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-03,144:126,103:203,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,103:203,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,131:139,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,132:138,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,132:138,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,58:303,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,144:126,61:413,private_transport,,,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-03,144:126,90:117,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,144:126,117:153,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,144:126,159:127,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-03,144:126,159:127,private_transport,,,,,,,,17.0,,,,,,,,12.0,,,,,,,
40,2020-03-03,144:126,47:320,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-03,144:126,47:320,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,,
40,2020-03-03,144:126,85:106,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,145:125,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,145:125,45:319,private_transport,,,,,,11.0,,,,,,,,,,,12.0,,,10.0,,25.0,
40,2020-03-03,145:125,76:314,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-03,145:125,103:203,bus,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2020-03-03,145:125,103:203,private_transport,,,,,,,,,,,,,,,,,,,,34.0,,,
40,2020-03-03,145:125,131:139,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,145:125,58:303,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,145:125,58:303,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,145:125,50:412,private_transport,15.0,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,145:125,91:116,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,145:125,155:131,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,145:125,156:130,bus,,,,,,,,,,,,,,,,39.0,,,,,,,
40,2020-03-03,145:125,156:130,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-03,145:125,92:115,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,147:123,45:319,bus,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,147:123,45:319,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,147:123,76:314,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,147:123,104:202,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,147:123,46:420,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,,
40,2020-03-03,147:123,61:413,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,147:123,64:306,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,148:122,45:319,private_transport,,,,,,21.0,,,,,,,,10.0,,31.0,,,,,,,
40,2020-03-03,149:121,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-03,149:121,45:319,private_transport,,,,,,75.0,,,,,,,,,,109.0,,,,,,,
