ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,109:169,90:117,bus,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,109:169,94:113,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,109:169,98:217,bus,,,,,,,,,,18.0,,,,,,16.0,,,,,,
40,2020-03-11,109:169,98:217,private_transport,,,,,,,,,,11.0,,,14.0,,,,,,,,,
40,2020-03-11,110:168,103:203,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,110:168,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,110:168,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,97:102,bus,,,,,21.0,,,57.0,,,,,,,,,,,,,,
40,2020-03-11,110:168,97:102,private_transport,32.0,,,,12.0,,11.0,51.0,,,,,,,,,,,,,,
40,2020-03-11,110:168,148:122,private_transport,13.0,,,,10.0,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,122:164,private_transport,13.0,,,,13.0,,,,,,29.0,,,,,,,,,,,
40,2020-03-11,110:168,144:126,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,110:168,154:132,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,110:168,149:121,bus,,,,,,,40.0,11.0,,,19.0,,,,,,,,,,,
40,2020-03-11,110:168,149:121,private_transport,,,,,,,69.0,,,,59.0,,,,,,,,,,12.0,
40,2020-03-11,110:168,111:167,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,111:167,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,20.0
40,2020-03-11,110:168,58:303,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,150:120,bus,,,,,22.0,,,,,,42.0,,,,,,,,,,,
40,2020-03-11,110:168,150:120,private_transport,69.0,,,,48.0,,,,,,55.0,,,,,,,,,,,
40,2020-03-11,110:168,158:128,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,84:107,bus,,,,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-11,110:168,84:107,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-11,110:168,109:169,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,110:168,121:165,bus,,,,,,,,,,,79.0,,,,,,,,,,,
40,2020-03-11,110:168,76:314,private_transport,,,,,,,,,,,137.0,,,,,,,,,,,
40,2020-03-11,110:168,86:105,bus,,,,,,,,,,,28.0,,,,,,10.0,,,,,
40,2020-03-11,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,110:168,98:217,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,110:168,101:205,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,101:205,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,108:170,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,115:155,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,110:168,123:163,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-11,110:168,126:160,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,156:130,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,110:168,156:130,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,110:168,160:110,bus,,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,160:110,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,45:319,bus,,,,,,,89.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,45:319,private_transport,,,,,,,48.0,,,,,,,,,,,,,,,
40,2020-03-11,110:168,48:301,private_transport,,,,,,,,138.0,,,,,,,,,,,,,,
40,2020-03-11,110:168,92:115,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,110:168,96:111,bus,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-11,110:168,96:111,private_transport,,,,,38.0,,,,,,,,,,,,,,,,,
40,2020-03-11,111:167,97:102,bus,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-11,111:167,97:102,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,111:167,148:122,bus,,,,,,18.0,13.0,,,,,,,,,,,,,,,
40,2020-03-11,111:167,148:122,private_transport,,,,,,10.0,12.0,,,,10.0,,,,,,,,,,,
40,2020-03-11,111:167,25:525,private_transport,27.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,111:167,111:167,bus,,,,,,,,,,,10.0,,,81.0,,,,79.0,,,,
40,2020-03-11,111:167,111:167,private_transport,,,,,,,,,,,,,,65.0,,,,64.0,,,,22.0
40,2020-03-11,111:167,58:303,bus,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,58:303,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,150:120,bus,,,,,,,,18.0,,,10.0,,,,,,,,,,,
40,2020-03-11,111:167,150:120,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,85:106,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,111:167,90:117,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,111:167,126:160,bus,,,,,,,,,,,,,,,41.0,10.0,,,,,,
40,2020-03-11,111:167,126:160,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-11,111:167,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,111:167,92:115,bus,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,92:115,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,113:157,bus,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,111:167,113:157,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,111:167,138:148,bus,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,111:167,138:148,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,111:167,62:307,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0
40,2020-03-11,111:167,87:104,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,111:167,95:112,bus,,13.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,111:167,95:112,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,112:158,46:420,private_transport,,,,,42.0,,,,,,,,,,,,,,,,,
40,2020-03-11,113:157,110:168,bus,,,,,,,,,,,,,43.0,,,,,,,,,
40,2020-03-11,113:157,150:120,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-11,113:157,158:128,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,113:157,109:169,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,113:157,121:165,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-11,113:157,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,114:156,148:122,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,114:156,149:121,bus,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,114:156,149:121,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-11,114:156,111:167,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,115:155,87:104,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,115:155,118:152,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,115:155,139:147,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,116:154,46:420,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,116:154,118:152,bus,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-11,116:154,117:153,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,116:154,54:419,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-11,117:153,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,118:152,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,118:152,150:120,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,119:151,97:102,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,119:151,150:120,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,119:151,150:120,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-11,120:166,97:102,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,38.0,,,,,,,,,,
40,2020-03-11,121:165,110:168,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,121:165,97:102,bus,,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-11,121:165,97:102,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,121:165,148:122,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,127:159,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,121:165,137:149,bus,,,,,,,18.0,14.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,137:149,private_transport,,,,,,,26.0,,,,,,,53.0,,,,,,,,
40,2020-03-11,121:165,25:525,private_transport,43.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,111:167,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,121:165,150:120,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,150:120,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,157:129,bus,,,,,,,,,,,,,,,27.0,,,,,,,
40,2020-03-11,121:165,157:129,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,
40,2020-03-11,121:165,158:128,bus,,,,,,,,29.0,,,,,,,13.0,,,,,,,
40,2020-03-11,121:165,158:128,private_transport,,,,,,,,21.0,,,,,,,20.0,,,,,,,
40,2020-03-11,121:165,84:107,bus,11.0,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,84:107,private_transport,29.0,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,121:165,85:106,bus,,,,,,,,32.0,,,,,,,,,18.0,,,,,
40,2020-03-11,121:165,85:106,private_transport,,,,,,,,14.0,,,,,,,,,12.0,,,,,
40,2020-03-11,121:165,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,121:165,109:169,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,121:165,121:165,private_transport,42.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,159:127,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-11,121:165,159:127,private_transport,,,,,,,14.0,,,,,,,41.0,,,,,,,,
40,2020-03-11,121:165,276:144,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,121:165,276:144,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-11,121:165,86:105,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,90:117,bus,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-11,121:165,90:117,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,121:165,98:217,bus,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,121:165,98:217,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,121:165,92:115,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,121:165,92:115,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,121:165,87:104,bus,,,,,,,,11.0,,,,,,,29.0,,,,,,,
40,2020-03-11,121:165,87:104,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-11,121:165,104:202,bus,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,121:165,104:202,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,121:165,124:162,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-11,121:165,125:161,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,121:165,147:123,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,121:165,32:532,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,121:165,61:413,private_transport,,,,,,,87.0,,,,,,,,,,,,,,,
40,2020-03-11,122:164,103:203,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,122:164,97:102,bus,,,,,,,26.0,,10.0,,,,,,,,,,,,,
40,2020-03-11,122:164,97:102,private_transport,,,,,,,33.0,,,,11.0,,,,10.0,,,,,,,
40,2020-03-11,122:164,148:122,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-11,122:164,122:164,bus,,,,,,,12.0,,14.0,,,,,,,,,,,,,
40,2020-03-11,122:164,127:159,bus,,,,,,,16.0,,12.0,,,,,,,,,,,,,
40,2020-03-11,122:164,127:159,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,122:164,154:132,bus,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-11,122:164,149:121,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,153:133,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,122:164,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,150:120,private_transport,,,,,,,,,,,22.0,,,11.0,,,,,,,,
40,2020-03-11,122:164,121:165,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,122:164,121:165,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,122:164,76:314,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,76:314,private_transport,,,,,,,,11.0,,,,22.0,,,,,,,,,,
40,2020-03-11,122:164,86:105,private_transport,,,,,,11.0,,,,,,,,11.0,,,,,,,,
40,2020-03-11,122:164,90:117,bus,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-11,122:164,115:155,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,122:164,115:155,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,122:164,126:160,bus,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-11,122:164,126:160,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-11,122:164,160:110,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,122:164,48:301,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,92:115,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,122:164,92:115,private_transport,,,,,,,,,,,,,15.0,,,,,,,12.0,,
40,2020-03-11,122:164,87:104,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-11,122:164,125:161,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,122:164,61:413,private_transport,,,,,,,,,16.0,,,,,,,,,,,,53.0,
40,2020-03-11,122:164,50:412,private_transport,,,,,,,,,,,,,,,,,,54.0,,,,
40,2020-03-11,122:164,56:416,private_transport,,,,,,,,,66.0,,,,,,,,,,,,,
40,2020-03-11,122:164,83:108,bus,,,,,,,,,,,,,,,,,,,38.0,,,
40,2020-03-11,122:164,91:116,bus,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-11,123:163,103:203,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,123:163,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,123:163,97:102,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,123:163,97:102,private_transport,,,,,,,20.0,,14.0,,11.0,,,,,,,,,,,
40,2020-03-11,123:163,122:164,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,123:163,122:164,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,123:163,144:126,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-11,123:163,154:132,bus,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,123:163,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-11,123:163,149:121,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,123:163,58:303,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,123:163,84:107,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,123:163,84:107,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,123:163,90:117,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,123:163,115:155,bus,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,123:163,115:155,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-11,123:163,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,123:163,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,123:163,160:110,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,123:163,92:115,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,123:163,87:104,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,123:163,125:161,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,123:163,56:416,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-11,123:163,129:141,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,124:162,137:149,bus,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,124:162,25:525,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,124:162,159:127,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,124:162,159:127,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,124:162,124:162,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,124:162,125:161,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,124:162,56:416,private_transport,,,,54.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,125:161,110:168,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,126:160,88:103,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,126:160,97:102,bus,,,,,,15.0,,,30.0,,,,,,,,,,,,,
40,2020-03-11,126:160,97:102,private_transport,,,,,,19.0,,,21.0,,,,,,,,,,23.0,,,
40,2020-03-11,126:160,122:164,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,122:164,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,127:159,bus,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,127:159,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-11,126:160,154:132,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,126:160,154:132,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,126:160,111:167,bus,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-11,126:160,111:167,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-11,126:160,58:303,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,157:129,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,126:160,157:129,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,126:160,158:128,bus,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,126:160,158:128,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-11,126:160,85:106,bus,,,,,,,,,,,12.0,,,,,,,,,,,
