ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,144:126,100:206,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,144:126,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,144:126,143:143,bus,,,,,,,,10.0,,11.0,,,,24.0,,,,,,
40,2019-11-21,144:126,154:132,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,144:126,129:141,bus,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,129:141,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,159:127,bus,,,,,,,,33.0,27.0,,,,,,,,,,,
40,2019-11-21,144:126,159:127,private_transport,,,,,,,,10.0,14.0,,,,,,,,,,,
40,2019-11-21,144:126,90:117,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,94:113,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,144:126,98:217,bus,,,,,,,,13.0,,10.0,,,,,,,,,,
40,2019-11-21,144:126,45:319,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,126:160,bus,,,,22.0,,,,,,,,,,,,17.0,,,,
40,2019-11-21,144:126,126:160,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,144:126,153:133,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,144:126,101:205,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,101:205,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,137:149,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,144:126,144:126,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,144:126,57:310,private_transport,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-21,144:126,76:314,bus,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,50:412,private_transport,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-21,144:126,48:301,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,144:126,70:318,private_transport,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-21,144:126,77:312,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,144:126,61:413,private_transport,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-21,144:126,89:118,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,145:125,97:102,bus,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-21,145:125,97:102,private_transport,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-21,145:125,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,145:125,76:314,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,145:125,76:314,private_transport,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-21,146:124,143:143,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,146:124,129:141,bus,,,,,,,,,,,,,,,,,43.0,,,
40,2019-11-21,146:124,129:141,private_transport,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-21,146:124,98:217,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-21,146:124,128:142,bus,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-21,146:124,101:205,bus,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-21,146:124,101:205,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,146:124,89:118,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,147:123,100:206,bus,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,159:127,bus,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-21,147:123,98:217,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,147:123,160:110,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,96:111,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,147:123,114:156,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,147:123,147:123,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,149:121,94:113,bus,,,,,,,,,,,,39.0,,,,,,,,
40,2019-11-21,149:121,94:113,private_transport,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-21,150:120,154:132,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,94:113,bus,,,,,12.0,,,,,,,21.0,,,,,,,,
40,2019-11-21,150:120,127:159,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,153:133,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,152:134,bus,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,152:134,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,151:119,109:169,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,151:119,143:143,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,151:119,159:127,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,151:119,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,151:119,85:106,private_transport,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-21,151:119,90:117,bus,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-21,151:119,90:117,private_transport,,,,,,,,,,,,,,38.0,,,,,,
40,2019-11-21,151:119,144:126,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,151:119,116:154,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,152:134,100:206,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,152:134,109:169,bus,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-21,152:134,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,152:134,130:140,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,152:134,143:143,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,152:134,143:143,private_transport,,,,,,,,,,,,,,,,14.0,10.0,,,
40,2019-11-21,152:134,154:132,bus,,,,,,,,31.0,,,,,,,,,,,,
40,2019-11-21,152:134,159:127,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,152:134,83:108,bus,,,,,,,23.0,,,,38.0,,,,,,,,,
40,2019-11-21,152:134,83:108,private_transport,,,,,,,,,,,33.0,,,,,13.0,,,,
40,2019-11-21,152:134,98:217,bus,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,152:134,98:217,private_transport,,,,,,,17.0,,,,,,,,,14.0,14.0,,,
40,2019-11-21,152:134,128:142,bus,,,,,,,18.0,,,,,,,,,,11.0,,,
40,2019-11-21,152:134,128:142,private_transport,,,,,,,15.0,,,,,,,,,15.0,,,,
40,2019-11-21,152:134,144:126,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,152:134,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,152:134,156:130,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,152:134,138:148,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-21,152:134,138:148,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,152:134,103:203,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,152:134,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,153:133,100:206,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,153:133,107:207,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,153:133,109:169,bus,,,,,,,10.0,,,,,,,,,,11.0,,,
40,2019-11-21,153:133,143:143,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,153:133,143:143,private_transport,,,,,,,11.0,,,,,,,,,,10.0,,,
40,2019-11-21,153:133,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,153:133,83:108,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-21,153:133,83:108,private_transport,,,,,,,15.0,,,,13.0,,,,,,,,,
40,2019-11-21,153:133,98:217,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,153:133,98:217,private_transport,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,153:133,128:142,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,153:133,128:142,private_transport,,,,,,,11.0,,,,,,,,,14.0,,,,
40,2019-11-21,153:133,104:202,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,153:133,138:148,bus,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-21,154:132,100:206,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,154:132,107:207,bus,,,,,,,10.0,,23.0,,,,,,,,,,,
40,2019-11-21,154:132,159:127,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,154:132,83:108,bus,,,,,,,10.0,,,,23.0,,,,,,,,,
40,2019-11-21,154:132,83:108,private_transport,,,,,,,11.0,,13.0,,14.0,,,,,16.0,,,,
40,2019-11-21,154:132,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,154:132,98:217,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,154:132,128:142,bus,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,154:132,128:142,private_transport,,,,,,,10.0,,,,,,,,,12.0,,,,
40,2019-11-21,154:132,118:152,bus,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,154:132,95:112,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,154:132,103:203,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,154:132,117:153,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,154:132,139:147,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,155:131,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,155:131,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,158:128,127:159,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,158:128,111:167,private_transport,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-21,158:128,148:122,bus,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-21,158:128,148:122,private_transport,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-21,158:128,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,158:128,152:134,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,159:127,100:206,bus,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-21,159:127,100:206,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,159:127,107:207,bus,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-21,159:127,107:207,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,159:127,109:169,bus,,,,,,,,14.0,,29.0,,,,,,,,,11.0,
40,2019-11-21,159:127,143:143,bus,,,,,,,,10.0,,19.0,22.0,,,,,,,,,
40,2019-11-21,159:127,143:143,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,159:127,154:132,bus,,,,,,,,,,,,,,,51.0,,,,,
40,2019-11-21,159:127,154:132,private_transport,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-21,159:127,64:306,private_transport,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,159:127,97:102,bus,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,159:127,129:141,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,159:127,159:127,bus,,,,,,,31.0,162.0,81.0,,,,,,,,,,,
40,2019-11-21,159:127,159:127,private_transport,,,,,,,10.0,45.0,21.0,,,,,,,,,,,
40,2019-11-21,159:127,83:108,bus,,,,,,,,17.0,,35.0,12.0,,,,13.0,,,,,
40,2019-11-21,159:127,83:108,private_transport,,,,,,,,15.0,,,,,,,13.0,,,,28.0,
40,2019-11-21,159:127,85:106,bus,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,90:117,bus,,,,75.0,,,,,,,,,,,,12.0,,,,
40,2019-11-21,159:127,90:117,private_transport,,,,15.0,,,,,,,,,,,,12.0,,,,
40,2019-11-21,159:127,98:217,bus,,,,,,,,21.0,,24.0,,,,,,,,,,
40,2019-11-21,159:127,98:217,private_transport,,,,,,,,,,10.0,,,,,,,,,15.0,
40,2019-11-21,159:127,45:319,bus,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,45:319,private_transport,,,,61.0,,,15.0,,,,,,,,,,,,,
40,2019-11-21,159:127,126:160,bus,,,,50.0,,,,,,,,,,,,44.0,,,,
40,2019-11-21,159:127,126:160,private_transport,,,,27.0,,,,,,,,,,,,34.0,,,,
40,2019-11-21,159:127,160:110,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,159:127,127:159,bus,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-21,159:127,128:142,bus,,,,,,,,15.0,,14.0,,,,,,,,,,
40,2019-11-21,159:127,153:133,bus,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,159:127,153:133,private_transport,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-21,159:127,137:149,bus,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,159:127,144:126,bus,,,,,,,,45.0,14.0,,,,,,,,,,,
40,2019-11-21,159:127,144:126,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,159:127,111:167,private_transport,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,159:127,57:310,private_transport,,,,,,,,,,,,123.0,,,,,,,,
40,2019-11-21,159:127,76:314,bus,,,,,,79.0,,,,,,,,,,,,,,
40,2019-11-21,159:127,76:314,private_transport,,,,,,35.0,,,,,10.0,,,,,,,,,
40,2019-11-21,159:127,121:165,private_transport,,,,,55.0,,,,,,,,,,,,,,,
40,2019-11-21,159:127,157:129,private_transport,,,,,58.0,,,,,,,,,,,,,,,
40,2019-11-21,159:127,158:128,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,159:127,50:412,private_transport,,,,,,,122.0,,,,,,,,,,,,,
40,2019-11-21,159:127,152:134,bus,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-21,159:127,152:134,private_transport,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-21,159:127,48:301,private_transport,,,,,,,45.0,,,,,,,,,,,,,
40,2019-11-21,159:127,70:318,private_transport,,,,,,,,,,,,,,,,,,177.0,,
40,2019-11-21,159:127,77:312,private_transport,,,,,,,43.0,,,,,,,,,,,,,
40,2019-11-21,159:127,61:413,private_transport,,,,,,,,,,,,,,,,122.0,,,,
40,2019-11-21,159:127,66:316,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,159:127,87:104,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,92:115,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,109:169,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,97:102,bus,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-21,160:110,97:102,private_transport,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-21,160:110,155:131,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,83:108,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,160:110,98:217,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,160:110,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,160:110,96:111,bus,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,160:110,101:205,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,160:110,156:130,bus,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-21,25:525,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,25:525,76:314,bus,,,,,,56.0,,,,,,,,,,,,,,
40,2019-11-21,25:525,76:314,private_transport,,,,,,73.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,109:169,bus,,,,,,,,,,18.0,,,,,,13.0,,,,
40,2019-11-21,276:144,109:169,private_transport,,,,,10.0,,,,,,,,,,,12.0,,,,
40,2019-11-21,276:144,130:140,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,143:143,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,129:141,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,129:141,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,83:108,bus,,,,,24.0,,,,,18.0,,,,,,35.0,,,,
40,2019-11-21,276:144,83:108,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,276:144,98:217,bus,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-21,276:144,98:217,private_transport,,,,,12.0,,,,,16.0,,,,,,,,,,
40,2019-11-21,276:144,116:154,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,118:152,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,135:135,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,276:144,276:144,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,276:144,276:144,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,276:144,62:307,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,276:144,76:314,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,86:105,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,276:144,84:107,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,276:144,117:153,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,139:147,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,45:319,100:206,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,45:319,109:169,private_transport,,,,,,,,,,,,,,,,38.0,,,,
40,2019-11-21,45:319,143:143,private_transport,,,,,,,,,,,,,,,,23.0,,,,
40,2019-11-21,45:319,83:108,private_transport,,,,,,,,,,,,,,,,50.0,,,,
40,2019-11-21,45:319,98:217,private_transport,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,134.0,,,,,,,,
40,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,44.0,,,,,,,,
40,2019-11-21,45:319,122:164,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,127:159,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,128:142,private_transport,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-21,45:319,77:312,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,48:301,109:169,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,48:301,143:143,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,48:301,122:164,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,48:301,122:164,private_transport,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-21,48:301,62:307,bus,,,,,,,,100.0,,,,,,,,,,,,
40,2019-11-21,48:301,62:307,private_transport,,,,,,,,99.0,,,,,,,,,,,,
40,2019-11-21,50:412,159:127,bus,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,159:127,private_transport,,,,82.0,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,137:149,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,50:412,144:126,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,51:308,45:319,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,97:102,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,57:310,90:117,bus,,,,,,,,,,,,37.0,,,,,,,,
40,2019-11-21,57:310,90:117,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-21,57:310,45:319,bus,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,45:319,private_transport,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-21,57:310,126:160,bus,,,,,,,,,,,,107.0,,,,,,,,
40,2019-11-21,57:310,126:160,private_transport,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-21,57:310,160:110,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,61:413,64:306,bus,,97.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,64:306,private_transport,,94.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,bus,,,,,,89.0,,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,private_transport,,,,,,62.0,,,,,,,,,,,,,,
40,2019-11-21,62:307,97:102,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,90:117,private_transport,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,126:160,private_transport,,,,,97.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,160:110,private_transport,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,144:126,bus,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-21,62:307,87:104,bus,,,,,,,,,101.0,,,,,,,,,,,
40,2019-11-21,62:307,87:104,private_transport,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-21,62:307,91:116,bus,,,,,,,,,39.0,,,,,,,,,,,
40,2019-11-21,64:306,76:314,private_transport,,,,,,167.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,109:169,private_transport,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-21,76:314,123:163,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,76:314,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,76:314,94:113,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,76:314,98:217,private_transport,,,,,,,,,,,,,81.0,,,,,,,
40,2019-11-21,76:314,45:319,bus,,,,,,,,,,,25.0,,,,,,,,,
40,2019-11-21,76:314,45:319,private_transport,,,,,,,,,,,28.0,,,147.0,,,,,,
40,2019-11-21,76:314,276:144,private_transport,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-21,76:314,76:314,bus,,,,,91.0,,,,70.0,,,,,,,,,,,
40,2019-11-21,76:314,76:314,private_transport,,,,,115.0,169.0,150.0,,92.0,,,,,,,,,,,
40,2019-11-21,76:314,48:301,bus,,,,,,,,,,,37.0,,,,,,,,,
40,2019-11-21,76:314,48:301,private_transport,,,,,,,,,,,25.0,,,,,,,,,
40,2019-11-21,76:314,77:312,bus,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-21,76:314,77:312,private_transport,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-21,76:314,21:521,private_transport,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-21,76:314,29:529,private_transport,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-21,76:314,9:509,private_transport,,,,,,,,,160.0,,,,,,,,,,,
40,2019-11-21,77:312,109:169,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,77:312,143:143,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,77:312,93:114,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,77:312,83:108,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,77:312,98:217,private_transport,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,77:312,122:164,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,77:312,127:159,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,100:206,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,83:108,107:207,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,107:207,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,83:108,109:169,bus,,,,,,,17.0,,,,,50.0,16.0,,,27.0,19.0,18.0,,
40,2019-11-21,83:108,109:169,private_transport,,,,,,10.0,,,,14.0,,14.0,,,13.0,,23.0,17.0,,
40,2019-11-21,83:108,130:140,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,83:108,143:143,bus,,,,,,,,,,,,,15.0,,,17.0,13.0,18.0,,
40,2019-11-21,83:108,143:143,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,83:108,154:132,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,83:108,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,83:108,64:306,private_transport,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-21,83:108,93:114,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,83:108,129:141,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,83:108,159:127,bus,,,,,,,,,,,,,,,18.0,,18.0,,,22.0
40,2019-11-21,83:108,159:127,private_transport,,,,,,,,,,,,,,,30.0,,18.0,,,
40,2019-11-21,83:108,83:108,bus,16.0,,,,,,,22.0,,15.0,,,12.0,,12.0,25.0,21.0,25.0,,
40,2019-11-21,83:108,83:108,private_transport,,,,,,10.0,,28.0,,13.0,,,15.0,,13.0,22.0,19.0,21.0,,
40,2019-11-21,83:108,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,83:108,98:217,bus,,,,,,,,,,26.0,,45.0,23.0,,10.0,11.0,26.0,21.0,,
40,2019-11-21,83:108,98:217,private_transport,,,,,,,,,,,,,13.0,,,19.0,23.0,13.0,,
40,2019-11-21,83:108,160:110,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,122:164,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,83:108,127:159,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,83:108,128:142,bus,,,,,,,19.0,,,,,11.0,19.0,,,12.0,,20.0,,
40,2019-11-21,83:108,128:142,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,83:108,101:205,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,83:108,144:126,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,83:108,144:126,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,83:108,104:202,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,83:108,110:168,bus,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,83:108,110:168,private_transport,,,,,,,,,,,,12.0,,,,18.0,,,,
40,2019-11-21,83:108,111:167,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,83:108,111:167,private_transport,,,,,12.0,,,,,,,,,,,,,,,
