ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,103:203,50:412,private_transport,,,,,,,,,65.0,,,,,,,143.0,,,,,,,,
40,2020-03-05,103:203,57:310,private_transport,14.0,,,,,,,58.0,,,,,16.0,,,,,,,,,,,
40,2020-03-05,103:203,58:303,bus,,,,,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-05,103:203,58:303,private_transport,,,,,,,,,,,34.0,,,,,,,,15.0,,,,,
40,2020-03-05,103:203,62:307,private_transport,,,,,,109.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,103:203,6:506,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,103:203,85:106,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,103:203,87:104,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,103:203,87:104,private_transport,,,,,,,,,10.0,,,,11.0,,,,,,,,,,,
40,2020-03-05,103:203,91:116,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,103:203,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,103:203,96:111,bus,,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,103:203,9:509,private_transport,,25.0,,,,13.0,,13.0,20.0,,112.0,11.0,,124.0,15.0,29.0,,,14.0,114.0,18.0,15.0,,
40,2020-03-05,104:202,61:413,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,64:306,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,45:319,bus,,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-05,104:202,45:319,private_transport,,,,,,,,,99.0,,,,,,,44.0,,,,,,,,11.0
40,2020-03-05,104:202,103:203,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-05,104:202,103:203,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-05,104:202,104:202,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-05,104:202,108:170,bus,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,104:202,108:170,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-05,104:202,110:168,private_transport,,,,,,,,,11.0,,28.0,,,,,,,,,,,,,
40,2020-03-05,104:202,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,104:202,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,104:202,131:139,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,104:202,137:149,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,50:412,private_transport,52.0,,,,54.0,,,,,,,,,,75.0,,,,,,,,,
40,2020-03-05,104:202,58:303,private_transport,,,,,,,,,,,,,,,,,,,82.0,,,,,78.0
40,2020-03-05,104:202,87:104,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-05,104:202,91:116,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,104:202,96:111,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-05,104:202,9:509,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,9:509,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,122:164,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,104:202,124:162,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,104:202,148:122,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,104:202,150:120,bus,,,,,,,,,,,10.0,,,,,,,16.0,,,,,,
40,2020-03-05,104:202,150:120,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,104:202,159:127,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,56:416,private_transport,,59.0,74.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,76:314,private_transport,,,,,,,,69.0,,,,,,,,,,,,,,,,
40,2020-03-05,104:202,78:302,private_transport,,,,,,,,,49.0,,,,,,,,,,,,,,,
40,2020-03-05,104:202,82:418,private_transport,,,98.0,46.0,,,,,78.0,,92.0,,,,,,,,,,74.0,,,
40,2020-03-05,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,105:201,61:413,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,45.0,,,
40,2020-03-05,105:201,104:202,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-05,105:201,110:168,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,105:201,50:412,private_transport,78.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,56:416,private_transport,93.0,,,,,,,,,,,,,,,,,,,69.0,,,,
40,2020-03-05,105:201,76:314,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,82:418,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,112:158,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,106:208,61:413,private_transport,,,,40.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,45:319,bus,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,45:319,private_transport,,,,,,12.0,,,,,16.0,,,,,,,,,,23.0,,,
40,2020-03-05,106:208,104:202,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,106:208,104:202,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,106:208,121:165,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,58:303,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,56:416,private_transport,84.0,,,,,,,,,,,,,,,,,,,56.0,,,,
40,2020-03-05,106:208,76:314,private_transport,,,,,,23.0,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,106:208,82:418,private_transport,,37.0,,,,,19.0,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,47:320,private_transport,,,,,,,,12.0,,,,,,,,,,21.0,,,,,,
40,2020-03-05,106:208,48:301,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-05,107:207,100:206,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,61:413,private_transport,,56.0,,101.0,,,,,,,,,,,,50.0,,,,11.0,,,,
40,2020-03-05,107:207,64:306,private_transport,,34.0,,,,,,,,,,,,,41.0,,,,,,,,,
40,2020-03-05,107:207,45:319,bus,,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,45:319,private_transport,,,,,,39.0,,,,,28.0,,,,,,,,,,,,,
40,2020-03-05,107:207,106:208,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,107:207,106:208,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,107:207,110:168,bus,,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-05,107:207,110:168,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-05,107:207,121:165,bus,,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,121:165,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,58:303,private_transport,,,,,,,93.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,56:416,private_transport,104.0,,,,,,,,,,,,,,,,,,,61.0,,,,
40,2020-03-05,107:207,76:314,private_transport,23.0,,,,,61.0,,31.0,,,,,,,,,,18.0,,,,,,
40,2020-03-05,107:207,82:418,private_transport,,117.0,,,,,51.0,54.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,112:158,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,107:207,112:158,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,107:207,47:320,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,47:320,private_transport,,,,,,,,37.0,,,,,,,,,,44.0,,,,,,
40,2020-03-05,107:207,48:301,private_transport,,,,,,,,,,,61.0,,,,,,,,,,,,,
40,2020-03-05,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2020-03-05,107:207,128:142,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,54:419,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,107:207,86:105,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,61:413,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,152:134,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,45:319,bus,,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2020-03-05,108:170,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-05,108:170,108:170,bus,,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,157:129,private_transport,,,,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-05,108:170,160:110,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,29:529,private_transport,,,,,,,,,,,,,,76.0,,,,,,,,,,
40,2020-03-05,108:170,58:303,bus,,,,,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,58:303,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,96:111,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,96:111,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,127:159,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,154:132,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,109:169,61:413,private_transport,,,,,,,,,,29.0,,,,34.0,,,,,,,,28.0,,
40,2020-03-05,109:169,64:306,private_transport,,,,,,,,42.0,,,,,,,,16.0,,,,,,,,
40,2020-03-05,109:169,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,83:108,private_transport,,,,,,,,,,,,,,14.0,,,,12.0,,,,,,
40,2020-03-05,109:169,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,103:203,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,109:169,110:168,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-05,109:169,137:149,private_transport,16.0,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,109:169,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-05,109:169,58:303,private_transport,,,,,,,,,,,,,,,,,10.0,,58.0,,,,,
40,2020-03-05,109:169,159:127,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,56:416,private_transport,,,,66.0,,,,,,,,,25.0,,,,20.0,,29.0,,,,,
40,2020-03-05,109:169,76:314,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-05,109:169,128:142,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,109:169,46:420,private_transport,,,,,,,,,,,,,,,,63.0,,,,,,,,
40,2020-03-05,109:169,98:217,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,110:168,61:413,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,231.0,,
40,2020-03-05,110:168,64:306,private_transport,,,,,,,,,26.0,,,,,,,153.0,,,,108.0,,,,
40,2020-03-05,110:168,45:319,bus,,,,,,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-05,110:168,45:319,private_transport,,,,,,,,,158.0,,,,,,,76.0,33.0,,,,,,,
40,2020-03-05,110:168,103:203,bus,,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-05,110:168,103:203,private_transport,,,,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-05,110:168,104:202,private_transport,,,,,,,,,,,28.0,,,,54.0,,,,,,,,,
40,2020-03-05,110:168,108:170,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,110:168,110:168,bus,,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,110:168,private_transport,,,,,,,152.0,,,,51.0,,,,82.0,,,,,,,,,
40,2020-03-05,110:168,111:167,bus,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,110:168,111:167,private_transport,,,,,,,,,,,28.0,,,,22.0,,,,,,,,,
40,2020-03-05,110:168,131:139,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,110:168,137:149,private_transport,,,,,,,93.0,,,,,,,,,,,71.0,,,,,,
40,2020-03-05,110:168,160:110,bus,,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-05,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,110:168,50:412,private_transport,,,,,91.0,,,,,,,,,,97.0,,,,,,173.0,,,
40,2020-03-05,110:168,58:303,private_transport,,,,,,,,,16.0,,,,,,,,,,22.0,,,,,95.0
40,2020-03-05,110:168,87:104,bus,,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-05,110:168,87:104,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,110:168,96:111,bus,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-05,110:168,96:111,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-05,110:168,9:509,bus,,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,9:509,private_transport,,,,,,,59.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,122:164,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-05,110:168,124:162,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,124:162,private_transport,,,,,,,49.0,,,,,,,,,,,41.0,,,,,,
40,2020-03-05,110:168,148:122,bus,,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-05,110:168,148:122,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,,,
40,2020-03-05,110:168,150:120,bus,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,110:168,159:127,private_transport,,,,,,,59.0,,,,,,,,,,,47.0,,,,,,
40,2020-03-05,110:168,56:416,private_transport,,90.0,125.0,10.0,,,,,,,,,144.0,,,,12.0,,138.0,,,,,
40,2020-03-05,110:168,76:314,private_transport,,,,,,,,136.0,,,,,,,,,,96.0,,,,,,
40,2020-03-05,110:168,78:302,private_transport,,,,,,,,,66.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,82:418,private_transport,,,142.0,60.0,,,,,111.0,,149.0,,,,,,,,,,108.0,,,
40,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,,,,,,,18.0,10.0,,,,,
40,2020-03-05,110:168,97:102,private_transport,,,,,,,,,,,,,,,,,,13.0,27.0,,,,,
40,2020-03-05,110:168,127:159,private_transport,,,,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-05,110:168,46:420,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,110:168,109:169,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,123:163,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-05,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,103.0,,,,,,,
40,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,110:168,149:121,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,61:413,private_transport,,,,,,,,,,,33.0,,,,30.0,,,,,,,,,
40,2020-03-05,111:167,158:128,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,111:167,158:128,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-05,111:167,45:319,bus,,,,,,,30.0,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,111:167,45:319,private_transport,,,,,,,128.0,65.0,39.0,,20.0,,,,,117.0,,,,,,,,10.0
40,2020-03-05,111:167,104:202,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,104:202,private_transport,,,,,,,,50.0,,,24.0,,,,,,,,,,,,,
40,2020-03-05,111:167,110:168,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,111:167,111:167,bus,,,,,,,,28.0,,,,,,,,,,,110.0,,,,,
40,2020-03-05,111:167,111:167,private_transport,,,,,,,,48.0,,,,,,,25.0,,,,50.0,,,,,
40,2020-03-05,111:167,121:165,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-05,111:167,157:129,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,111:167,157:129,private_transport,,,,,,,,,,,,,,,87.0,,,,,,,10.0,,
40,2020-03-05,111:167,50:412,private_transport,,,,,18.0,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-05,111:167,58:303,private_transport,,,,,,,,22.0,158.0,,,,,,,,,,78.0,,,,,15.0
40,2020-03-05,111:167,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,124:162,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,148:122,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,111:167,56:416,private_transport,,21.0,28.0,,,,,,,,,57.0,,,,,,,,,,,,
40,2020-03-05,111:167,76:314,private_transport,,,,,,,38.0,69.0,,41.0,,,,,,,,,16.0,,,,,
40,2020-03-05,111:167,78:302,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,82:418,private_transport,,,24.0,17.0,,,,,30.0,,35.0,,,,,,,,,,21.0,,,
40,2020-03-05,111:167,97:102,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,111:167,47:320,private_transport,,,,,,,14.0,25.0,,,,,,,,11.0,,26.0,17.0,,,,,
40,2020-03-05,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,,,,,,,,27.0
40,2020-03-05,111:167,107:207,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-05,111:167,98:217,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2020-03-05,111:167,147:123,private_transport,,,,,,,,,,,43.0,,,,,,,,,,,,,
40,2020-03-05,111:167,114:156,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,,,
40,2020-03-05,111:167,141:145,bus,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-05,111:167,156:130,bus,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-05,111:167,77:312,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-05,111:167,79:415,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,112:158,61:413,private_transport,,,,109.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,45:319,bus,,,,,,30.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,45:319,private_transport,,,,,,46.0,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,112:158,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,112:158,110:168,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-05,112:158,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,121:165,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,58:303,private_transport,,,,,,,94.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,56:416,private_transport,92.0,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-05,112:158,76:314,private_transport,,,,,,58.0,,12.0,,,,,,,,,,10.0,,,,,,
40,2020-03-05,112:158,82:418,private_transport,,89.0,,,,,49.0,46.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,112:158,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,112:158,47:320,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,47:320,private_transport,,,,,,,,35.0,,,,,,,,,,38.0,,,,,,
40,2020-03-05,112:158,48:301,private_transport,,,,,,,,,,,58.0,,,,,,,,,,,,,
40,2020-03-05,112:158,107:207,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,112:158,107:207,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,112:158,109:169,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,112:158,84:107,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,84:107,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,68:315,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,45:319,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,113:157,110:168,private_transport,,,,,,,,,,,,,,,,,41.0,,,,,,,
