ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-13,109:169,61:413,private_transport,,,,,,,,32.0,,,,,,,,17.0,64.0,10.0,,,22.0,,,
40,2019-11-13,109:169,50:412,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,109:169,76:314,private_transport,,,,,,,,,,,,,,12.0,26.0,,,,,,,,,
40,2019-11-13,109:169,77:312,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,93:114,bus,,,,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-13,109:169,94:113,bus,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,109:169,46:420,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,109:169,123:163,bus,,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,109:169,123:163,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,109:169,135:135,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,109:169,148:122,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,109:169,160:110,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,109:169,78:302,private_transport,,,,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-13,109:169,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,109:169,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,109:169,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,10:510,45:319,private_transport,,,,,43.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,10:510,48:301,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,45:319,bus,,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-13,110:168,45:319,private_transport,,27.0,,,,,,28.0,,41.0,16.0,12.0,,11.0,17.0,15.0,24.0,,19.0,88.0,,27.0,,
40,2019-11-13,110:168,48:301,bus,,,,,,26.0,,54.0,,,,,,,,,25.0,,28.0,,,,,
40,2019-11-13,110:168,48:301,private_transport,,,,,,49.0,,187.0,,,26.0,,,,36.0,23.0,58.0,,33.0,49.0,,40.0,,
40,2019-11-13,110:168,56:416,private_transport,125.0,117.0,,,,90.0,,65.0,,222.0,111.0,,,,,,,,,,,,12.0,
40,2019-11-13,110:168,64:306,private_transport,,,,,,,,,,,,,,223.0,,,,,,,,,50.0,
40,2019-11-13,110:168,97:102,bus,,,,,,,,,,,,,,,,,,40.0,,,,,,
40,2019-11-13,110:168,97:102,private_transport,,,,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-13,110:168,103:203,bus,,,,,,,,,,,,,,53.0,,,,,32.0,,,,,
40,2019-11-13,110:168,103:203,private_transport,,,,,,,,,,,,71.0,,14.0,,,,,55.0,,,,,
40,2019-11-13,110:168,104:202,bus,,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,104:202,private_transport,,,,,,,35.0,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,110:168,bus,,,,,,,17.0,43.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,110:168,private_transport,,,,,,,34.0,41.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,111:167,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,111:167,private_transport,105.0,,,,,,,15.0,,28.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,131:139,bus,,,,,,,,,,,,,,26.0,,,,,12.0,,,,,
40,2019-11-13,110:168,131:139,private_transport,,,,,,,,,,,,38.0,,,,,,,28.0,18.0,,,,
40,2019-11-13,110:168,159:127,bus,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,159:127,private_transport,,,,,11.0,,,,,,,,,,,,,,,49.0,,,,
40,2019-11-13,110:168,54:419,private_transport,94.0,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,58:303,bus,,,,,,,,,,,,,,14.0,,,,,15.0,,,,,
40,2019-11-13,110:168,58:303,private_transport,,98.0,,,,,,,,128.0,,19.0,,,117.0,,,,,,,,10.0,
40,2019-11-13,110:168,61:413,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,61:413,private_transport,,,,,,17.0,70.0,,,,,,,,47.0,114.0,30.0,,,,171.0,,,
40,2019-11-13,110:168,87:104,bus,,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-13,110:168,87:104,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,110:168,9:509,bus,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-13,110:168,9:509,private_transport,,,,,,,,,,,,98.0,,,,,,,,,,,,
40,2019-11-13,110:168,116:154,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,110:168,117:153,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,110:168,118:152,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,110:168,124:162,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,124:162,private_transport,,,,,18.0,,,,,,,,,,,,,,,47.0,,,,
40,2019-11-13,110:168,137:149,bus,,,,,36.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,137:149,private_transport,,,,,19.0,,,,,,,,,,,,,,,70.0,,,,
40,2019-11-13,110:168,139:147,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,110:168,139:147,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,140:146,private_transport,,,,,,,,26.0,,,,,,,,,,12.0,,,,,,
40,2019-11-13,110:168,141:145,private_transport,,,,,,,,42.0,,,,,,,,,,13.0,,,,,,
40,2019-11-13,110:168,147:123,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,110:168,50:412,private_transport,,,,89.0,,,,,,,,,118.0,,,18.0,,62.0,,101.0,,,,
40,2019-11-13,110:168,76:314,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,110:168,76:314,private_transport,,,,,,,,24.0,,,,,78.0,132.0,140.0,,,,,,,,,
40,2019-11-13,110:168,77:312,bus,,,,,,,,,,,,,,,,,12.0,,27.0,,,,,
40,2019-11-13,110:168,77:312,private_transport,,11.0,,,,,,,,,35.0,,,,44.0,18.0,57.0,,18.0,53.0,,31.0,,
40,2019-11-13,110:168,93:114,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,110:168,94:113,bus,,,,,,,,,,,,11.0,,18.0,,,,,,,,,,
40,2019-11-13,110:168,94:113,private_transport,,,,,,,,,,,,,,67.0,,,,,,,,,,
40,2019-11-13,110:168,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,110:168,157:129,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,123:163,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,110:168,148:122,bus,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,148:122,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,78:302,private_transport,,,,,,,,,,,,,,87.0,10.0,,,,,,,,117.0,
40,2019-11-13,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,,,,56.0,,,,
40,2019-11-13,110:168,125:161,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,110:168,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,110:168,132:138,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-13,110:168,68:315,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,110:168,95:112,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,110:168,95:112,private_transport,,,,,,,,,,,,,10.0,,,,,,,99.0,,,,
40,2019-11-13,111:167,45:319,private_transport,,171.0,,,,,,30.0,,30.0,22.0,,,,33.0,,12.0,,,21.0,,,49.0,
40,2019-11-13,111:167,48:301,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,111:167,48:301,private_transport,,,,,,,25.0,11.0,,,,,,,,,16.0,34.0,14.0,,,,86.0,
40,2019-11-13,111:167,56:416,private_transport,19.0,19.0,,,,13.0,,17.0,49.0,43.0,,,,,,38.0,,,,,,,,
40,2019-11-13,111:167,64:306,private_transport,,,,,,,,,10.0,,,,,,,35.0,,,,,,,,
40,2019-11-13,111:167,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,13.0,,,,,,
40,2019-11-13,111:167,104:202,bus,,,,,,,,,,,,,,,,,,,,29.0,,,,
40,2019-11-13,111:167,104:202,private_transport,,,,,,,14.0,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,111:167,110:168,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-13,111:167,111:167,bus,,,,,,,,,31.0,,,,,,,,,,,,,,112.0,
40,2019-11-13,111:167,111:167,private_transport,21.0,,,,,,,,134.0,,,,,,,,,,,11.0,,,53.0,
40,2019-11-13,111:167,121:165,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,111:167,138:148,bus,,,,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-13,111:167,138:148,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,159:127,private_transport,,,,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-13,111:167,54:419,private_transport,25.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,58:303,private_transport,,20.0,,,,,,,,21.0,162.0,,,,31.0,,38.0,,,,,,,
40,2019-11-13,111:167,61:413,bus,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,61:413,private_transport,,,,,,,66.0,136.0,43.0,,,,,,,,65.0,51.0,,26.0,,,,
40,2019-11-13,111:167,62:307,private_transport,,,,,,,,,,169.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,87:104,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,87:104,private_transport,,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,91:116,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,92:115,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-13,111:167,9:509,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-13,111:167,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,111:167,137:149,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,137:149,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-13,111:167,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,111:167,47:320,private_transport,,,,,,,,,40.0,,,,,,,,,,24.0,,,,,
40,2019-11-13,111:167,50:412,private_transport,,,,11.0,,,,50.0,,,,,24.0,38.0,,,,17.0,,13.0,,,,
